21018A84-;KAPELLEVELD-NORD-EST;Woluwe Saint-Lambert;4,780242201;1,098505989;1,098505989;1,098505989;1,098505989;1,098505989;2,45660129;2,45660129;2,45660129;2,45660129;2,45660129;1,953251283;1,953251283;1,953251283;1,953251283;1,953251283;2,057720153;2,057720153;2,057720153;2,057720153;2,057720153;4,989179939;4,989179939;4,989179939;4,989179939;4,989179939;4,40668685;4,40668685;4,40668685;4,40668685;4,40668685;4,017302883;4,017302883;4,017302883;4,017302883;4,017302883;3,675404765;3,675404765;3,675404765;3,675404765;3,675404765;2,92512834;2,92512834;2,92512834;2,92512834;2,92512834;2,985277083;2,985277083;2,985277083;2,985277083;2,985277083;2,93462551;2,93462551;2,93462551;2,93462551;2,93462551;1,744313545;1,744313545;1,744313545;1,744313545;1,744313545;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429;1,00353429
21018A00-;TOMBERG;Woluwe Saint-Lambert;8,825062525;2,028011057;2,028011057;2,028011057;2,028011057;2,028011057;4,53526392;4,53526392;4,53526392;4,53526392;4,53526392;3,606002369;3,606002369;3,606002369;3,606002369;3,606002369;3,798867974;3,798867974;3,798867974;3,798867974;3,798867974;9,210793734;9,210793734;9,210793734;9,210793734;9,210793734;8,135421877;8,135421877;8,135421877;8,135421877;8,135421877;7,416559168;7,416559168;7,416559168;7,416559168;7,416559168;6,785362643;6,785362643;6,785362643;6,785362643;6,785362643;5,400236936;5,400236936;5,400236936;5,400236936;5,400236936;5,511280769;5,511280769;5,511280769;5,511280769;5,511280769;5,417770172;5,417770172;5,417770172;5,417770172;5,417770172;3,22027116;3,22027116;3,22027116;3,22027116;3,22027116;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689;1,852678689
21018A43-;ROODEBEEK;Woluwe Saint-Lambert;5,903251283;1,356574964;1,356574964;1,356574964;1,356574964;1,356574964;3,033723838;3,033723838;3,033723838;3,033723838;3,033723838;2,412123207;2,412123207;2,412123207;2,412123207;2,412123207;2,541134658;2,541134658;2,541134658;2,541134658;2,541134658;6,161274187;6,161274187;6,161274187;6,161274187;6,161274187;5,441937607;5,441937607;5,441937607;5,441937607;5,441937607;4,961076741;4,961076741;4,961076741;4,961076741;4,961076741;4,538857444;4,538857444;4,538857444;4,538857444;4,538857444;3,612320653;3,612320653;3,612320653;3,612320653;3,612320653;3,686599974;3,686599974;3,686599974;3,686599974;3,686599974;3,624048967;3,624048967;3,624048967;3,624048967;3,624048967;2,154100303;2,154100303;2,154100303;2,154100303;2,154100303;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826;1,239291826
21018A41-;EUROPE;Woluwe Saint-Lambert;8,308279584;1,909253653;1,909253653;1,909253653;1,909253653;1,909253653;4,269685402;4,269685402;4,269685402;4,269685402;4,269685402;3,394840068;3,394840068;3,394840068;3,394840068;3,394840068;3,576411741;3,576411741;3,576411741;3,576411741;3,576411741;8,67142293;8,67142293;8,67142293;8,67142293;8,67142293;7,659023299;7,659023299;7,659023299;7,659023299;7,659023299;6,982256154;6,982256154;6,982256154;6,982256154;6,982256154;6,388021587;6,388021587;6,388021587;6,388021587;6,388021587;5,084006845;5,084006845;5,084006845;5,084006845;5,084006845;5,188548111;5,188548111;5,188548111;5,188548111;5,188548111;5,100513361;5,100513361;5,100513361;5,100513361;5,100513361;3,031696722;3,031696722;3,031696722;3,031696722;3,031696722;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495;1,744188495
21018A42-;VERVLOESEM;Woluwe Saint-Lambert;7,225023035;1,660319863;1,660319863;1,660319863;1,660319863;1,660319863;3,712991971;3,712991971;3,712991971;3,712991971;3,712991971;2,952211399;2,952211399;2,952211399;2,952211399;2,952211399;3,110109254;3,110109254;3,110109254;3,110109254;3,110109254;7,540818744;7,540818744;7,540818744;7,540818744;7,540818744;6,660418586;6,660418586;6,660418586;6,660418586;6,660418586;6,07189022;6,07189022;6,07189022;6,07189022;6,07189022;5,555133605;5,555133605;5,555133605;5,555133605;5,555133605;4,421139924;4,421139924;4,421139924;4,421139924;4,421139924;4,51205081;4,51205081;4,51205081;4,51205081;4,51205081;4,435494274;4,435494274;4,435494274;4,435494274;4,435494274;2,63641569;2,63641569;2,63641569;2,63641569;2,63641569;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359;1,516776359
21018A01-;SAINT-LAMBERT;Woluwe Saint-Lambert;5,187705673;1,192141635;1,192141635;1,192141635;1,192141635;1,192141635;2,665999737;2,665999737;2,665999737;2,665999737;2,665999737;2,119744636;2,119744636;2,119744636;2,119744636;2,119744636;2,233118336;2,233118336;2,233118336;2,233118336;2,233118336;5,414453074;5,414453074;5,414453074;5,414453074;5,414453074;4,782308806;4,782308806;4,782308806;4,782308806;4,782308806;4,359734106;4,359734106;4,359734106;4,359734106;4,359734106;3,988692905;3,988692905;3,988692905;3,988692905;3,988692905;3,174463604;3,174463604;3,174463604;3,174463604;3,174463604;3,239739371;3,239739371;3,239739371;3,239739371;3,239739371;3,184770304;3,184770304;3,184770304;3,184770304;3,184770304;1,892997236;1,892997236;1,892997236;1,892997236;1,892997236;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635;1,089074635
21018A15-;LES SOURCES;Woluwe Saint-Lambert;1,252204818;0,287758326;0,287758326;0,287758326;0,287758326;0,287758326;0,643517178;0,643517178;0,643517178;0,643517178;0,643517178;0,511662498;0,511662498;0,511662498;0,511662498;0,511662498;0,539028564;0,539028564;0,539028564;0,539028564;0,539028564;1,306936949;1,306936949;1,306936949;1,306936949;1,306936949;1,154350401;1,154350401;1,154350401;1,154350401;1,154350401;1,052349612;1,052349612;1,052349612;1,052349612;1,052349612;0,962787943;0,962787943;0,962787943;0,962787943;0,962787943;0,766249835;0,766249835;0,766249835;0,766249835;0,766249835;0,782006055;0,782006055;0,782006055;0,782006055;0,782006055;0,76873766;0,76873766;0,76873766;0,76873766;0,76873766;0,456930367;0,456930367;0,456930367;0,456930367;0,456930367;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084;0,262880084
21018A14-;CHANCELLERIE;Woluwe Saint-Lambert;6,390219824;1,468480979;1,468480979;1,468480979;1,468480979;1,468480979;3,283980519;3,283980519;3,283980519;3,283980519;3,283980519;2,611103067;2,611103067;2,611103067;2,611103067;2,611103067;2,750756878;2,750756878;2,750756878;2,750756878;2,750756878;6,669527445;6,669527445;6,669527445;6,669527445;6,669527445;5,890851652;5,890851652;5,890851652;5,890851652;5,890851652;5,370323812;5,370323812;5,370323812;5,370323812;5,370323812;4,913274977;4,913274977;4,913274977;4,913274977;4,913274977;3,9103067;3,9103067;3,9103067;3,9103067;3,9103067;3,99071344;3,99071344;3,99071344;3,99071344;3,99071344;3,923002501;3,923002501;3,923002501;3,923002501;3,923002501;2,331795446;2,331795446;2,331795446;2,331795446;2,331795446;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297;1,34152297
21018A13-;GROOTVELD;Woluwe Saint-Lambert;2,951625642;0,678287482;0,678287482;0,678287482;0,678287482;0,678287482;1,516861919;1,516861919;1,516861919;1,516861919;1,516861919;1,206061603;1,206061603;1,206061603;1,206061603;1,206061603;1,270567329;1,270567329;1,270567329;1,270567329;1,270567329;3,080637094;3,080637094;3,080637094;3,080637094;3,080637094;2,720968803;2,720968803;2,720968803;2,720968803;2,720968803;2,48053837;2,48053837;2,48053837;2,48053837;2,48053837;2,269428722;2,269428722;2,269428722;2,269428722;2,269428722;1,806160326;1,806160326;1,806160326;1,806160326;1,806160326;1,843299987;1,843299987;1,843299987;1,843299987;1,843299987;1,812024483;1,812024483;1,812024483;1,812024483;1,812024483;1,077050151;1,077050151;1,077050151;1,077050151;1,077050151;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913;0,619645913
21018A12-;STOCKEL (CHAUSSEE DE);Woluwe Saint-Lambert;7,244899302;1,664887456;1,664887456;1,664887456;1,664887456;1,664887456;3,723206529;3,723206529;3,723206529;3,723206529;3,723206529;2,960333026;2,960333026;2,960333026;2,960333026;2,960333026;3,118665263;3,118665263;3,118665263;3,118665263;3,118665263;7,561563775;7,561563775;7,561563775;7,561563775;7,561563775;6,678741609;6,678741609;6,678741609;6,678741609;6,678741609;6,088594182;6,088594182;6,088594182;6,088594182;6,088594182;5,570415954;5,570415954;5,570415954;5,570415954;5,570415954;4,433302619;4,433302619;4,433302619;4,433302619;4,433302619;4,524463604;4,524463604;4,524463604;4,524463604;4,524463604;4,447696459;4,447696459;4,447696459;4,447696459;4,447696459;2,643668553;2,643668553;2,643668553;2,643668553;2,643668553;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059;1,520949059
21018A82-;MARIE LA MISERABLE;Woluwe Saint-Lambert;2,80255364;0,644030538;0,644030538;0,644030538;0,644030538;0,644030538;1,440252731;1,440252731;1,440252731;1,440252731;1,440252731;1,145149401;1,145149401;1,145149401;1,145149401;1,145149401;1,206397262;1,206397262;1,206397262;1,206397262;1,206397262;2,925049362;2,925049362;2,925049362;2,925049362;2,925049362;2,583546137;2,583546137;2,583546137;2,583546137;2,583546137;2,355258655;2,355258655;2,355258655;2,355258655;2,355258655;2,15481111;2,15481111;2,15481111;2,15481111;2,15481111;1,714940108;1,714940108;1,714940108;1,714940108;1,714940108;1,750204028;1,750204028;1,750204028;1,750204028;1,750204028;1,720508095;1,720508095;1,720508095;1,720508095;1,720508095;1,022653679;1,022653679;1,022653679;1,022653679;1,022653679;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665;0,588350665
21018A83-;KLAKKEDELLE;Woluwe Saint-Lambert;4,909437936;1,12819534;1,12819534;1,12819534;1,12819534;1,12819534;2,522995919;2,522995919;2,522995919;2,522995919;2,522995919;2,006041859;2,006041859;2,006041859;2,006041859;2,006041859;2,113334211;2,113334211;2,113334211;2,113334211;2,113334211;5,124022641;5,124022641;5,124022641;5,124022641;5,124022641;4,525786495;4,525786495;4,525786495;4,525786495;4,525786495;4,125878636;4,125878636;4,125878636;4,125878636;4,125878636;3,774740029;3,774740029;3,774740029;3,774740029;3,774740029;3,004185863;3,004185863;3,004185863;3,004185863;3,004185863;3,065960247;3,065960247;3,065960247;3,065960247;3,065960247;3,013939713;3,013939713;3,013939713;3,013939713;3,013939713;1,791457154;1,791457154;1,791457154;1,791457154;1,791457154;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838;1,030656838
21018A87-;SAINT-LUC;Woluwe Saint-Lambert;4,849809135;1,114492563;1,114492563;1,114492563;1,114492563;1,114492563;2,492352244;2,492352244;2,492352244;2,492352244;2,492352244;1,981676978;1,981676978;1,981676978;1,981676978;1,981676978;2,087666184;2,087666184;2,087666184;2,087666184;2,087666184;5,061787548;5,061787548;5,061787548;5,061787548;5,061787548;4,470817428;4,470817428;4,470817428;4,470817428;4,470817428;4,07576675;4,07576675;4,07576675;4,07576675;4,07576675;3,728892984;3,728892984;3,728892984;3,728892984;3,728892984;2,967697775;2,967697775;2,967697775;2,967697775;2,967697775;3,028721864;3,028721864;3,028721864;3,028721864;3,028721864;2,977333158;2,977333158;2,977333158;2,977333158;2,977333158;1,769698565;1,769698565;1,769698565;1,769698565;1,769698565;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739;1,018138739
21018A3MJ;GULLEDELLE;Woluwe Saint-Lambert;18,16690799;4,174779518;4,174779518;4,174779518;4,174779518;4,174779518;9,336106358;9,336106358;9,336106358;9,336106358;9,336106358;7,42316704;7,42316704;7,42316704;7,42316704;7,42316704;7,820192181;7,820192181;7,820192181;7,820192181;7,820192181;18,96095827;18,96095827;18,96095827;18,96095827;18,96095827;16,74724233;16,74724233;16,74724233;16,74724233;16,74724233;15,26742135;15,26742135;15,26742135;15,26742135;15,26742135;13,96806634;13,96806634;13,96806634;13,96806634;13,96806634;11,11670396;11,11670396;11,11670396;11,11670396;11,11670396;11,3452942;11,3452942;11,3452942;11,3452942;11,3452942;11,15279716;11,15279716;11,15279716;11,15279716;11,15279716;6,629116757;6,629116757;6,629116757;6,629116757;6,629116757;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571;3,813847571
21019A231;KELLE;Woluwe Saint-Pierre;5,660395108;5,444761009;5,444761009;5,444761009;5,444761009;5,444761009;5,660395108;5,660395108;5,660395108;5,660395108;5,660395108;4,96448506;4,96448506;4,96448506;4,96448506;4,96448506;4,694942436;4,694942436;4,694942436;4,694942436;4,694942436;5,332043184;5,332043184;5,332043184;5,332043184;5,332043184;5,087004435;5,087004435;5,087004435;5,087004435;5,087004435;4,979187385;4,979187385;4,979187385;4,979187385;4,979187385;4,680240111;4,680240111;4,680240111;4,680240111;4,680240111;3,616771939;3,616771939;3,616771939;3,616771939;3,616771939;3,455046365;3,455046365;3,455046365;3,455046365;3,455046365;3,317824665;3,317824665;3,317824665;3,317824665;3,317824665;2,371975093;2,371975093;2,371975093;2,371975093;2,371975093;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954;1,576415954
21019A242;VENELLES;Woluwe Saint-Pierre;6,291627469;6,051946423;6,051946423;6,051946423;6,051946423;6,051946423;6,291627469;6,291627469;6,291627469;6,291627469;6,291627469;5,518111365;5,518111365;5,518111365;5,518111365;5,518111365;5,218510057;5,218510057;5,218510057;5,218510057;5,218510057;5,926658603;5,926658603;5,926658603;5,926658603;5,926658603;5,654293778;5,654293778;5,654293778;5,654293778;5,654293778;5,534453254;5,534453254;5,534453254;5,534453254;5,534453254;5,202168167;5,202168167;5,202168167;5,202168167;5,202168167;4,020104825;4,020104825;4,020104825;4,020104825;4,020104825;3,84034404;3,84034404;3,84034404;3,84034404;3,84034404;3,687819737;3,687819737;3,687819737;3,687819737;3,687819737;2,636491511;2,636491511;2,636491511;2,636491511;2,636491511;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711;1,752213711
21019A252;MONTGOLFIER;Woluwe Saint-Pierre;6,736594544;6,479962371;6,479962371;6,479962371;6,479962371;6,479962371;6,736594544;6,736594544;6,736594544;6,736594544;6,736594544;5,908372531;5,908372531;5,908372531;5,908372531;5,908372531;5,587582314;5,587582314;5,587582314;5,587582314;5,587582314;6,345813735;6,345813735;6,345813735;6,345813735;6,345813735;6,054186265;6,054186265;6,054186265;6,054186265;6,054186265;5,925870179;5,925870179;5,925870179;5,925870179;5,925870179;5,570084666;5,570084666;5,570084666;5,570084666;5,570084666;4,304421449;4,304421449;4,304421449;4,304421449;4,304421449;4,111947319;4,111947319;4,111947319;4,111947319;4,111947319;3,948635936;3,948635936;3,948635936;3,948635936;3,948635936;2,822953904;2,822953904;2,822953904;2,822953904;2,822953904;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672;1,87613672
21019A131;KONKEL;Woluwe Saint-Pierre;9,675446849;9,306858397;9,306858397;9,306858397;9,306858397;9,306858397;9,675446849;9,675446849;9,675446849;9,675446849;9,675446849;8,485911392;8,485911392;8,485911392;8,485911392;8,485911392;8,025175828;8,025175828;8,025175828;8,025175828;8,025175828;9,114187161;9,114187161;9,114187161;9,114187161;9,114187161;8,695336648;8,695336648;8,695336648;8,695336648;8,695336648;8,511042423;8,511042423;8,511042423;8,511042423;8,511042423;8,000044797;8,000044797;8,000044797;8,000044797;8,000044797;6,182233571;6,182233571;6,182233571;6,182233571;6,182233571;5,905792232;5,905792232;5,905792232;5,905792232;5,905792232;5,671235945;5,671235945;5,671235945;5,671235945;5,671235945;4,054472965;4,054472965;4,054472965;4,054472965;4,054472965;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966;2,694604966
21019A12-;ESCRIME (AVENUE DE L');Woluwe Saint-Pierre;3,11476952;2,996111634;2,996111634;2,996111634;2,996111634;2,996111634;3,11476952;3,11476952;3,11476952;3,11476952;3,11476952;2,731828159;2,731828159;2,731828159;2,731828159;2,731828159;2,583505801;2,583505801;2,583505801;2,583505801;2,583505801;2,93408592;2,93408592;2,93408592;2,93408592;2,93408592;2,799247413;2,799247413;2,799247413;2,799247413;2,799247413;2,73991847;2,73991847;2,73991847;2,73991847;2,73991847;2,575415491;2,575415491;2,575415491;2,575415491;2,575415491;1,990216369;1,990216369;1,990216369;1,990216369;1,990216369;1,901222954;1,901222954;1,901222954;1,901222954;1,901222954;1,82571339;1,82571339;1,82571339;1,82571339;1,82571339;1,305236751;1,305236751;1,305236751;1,305236751;1,305236751;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064;0,867461064
21019A45-;HELICE (AVENUE DE L');Woluwe Saint-Pierre;5,225776105;5,02669892;5,02669892;5,02669892;5,02669892;5,02669892;5,225776105;5,225776105;5,225776105;5,225776105;5,225776105;4,583299736;4,583299736;4,583299736;4,583299736;4,583299736;4,334453254;4,334453254;4,334453254;4,334453254;4,334453254;4,922635846;4,922635846;4,922635846;4,922635846;4,922635846;4,696411773;4,696411773;4,696411773;4,696411773;4,696411773;4,59687318;4,59687318;4,59687318;4,59687318;4,59687318;4,32087981;4,32087981;4,32087981;4,32087981;4,32087981;3,33906733;3,33906733;3,33906733;3,33906733;3,33906733;3,189759441;3,189759441;3,189759441;3,189759441;3,189759441;3,06307396;3,06307396;3,06307396;3,06307396;3,06307396;2,189849035;2,189849035;2,189849035;2,189849035;2,189849035;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875;1,455374875
21019A52-;DUC (RUE);Woluwe Saint-Pierre;7,326434619;7,047332348;7,047332348;7,047332348;7,047332348;7,047332348;7,326434619;7,326434619;7,326434619;7,326434619;7,326434619;6,425695471;6,425695471;6,425695471;6,425695471;6,425695471;6,076817632;6,076817632;6,076817632;6,076817632;6,076817632;6,901437979;6,901437979;6,901437979;6,901437979;6,901437979;6,584276307;6,584276307;6,584276307;6,584276307;6,584276307;6,444725171;6,444725171;6,444725171;6,444725171;6,444725171;6,057787932;6,057787932;6,057787932;6,057787932;6,057787932;4,681306276;4,681306276;4,681306276;4,681306276;4,681306276;4,471979573;4,471979573;4,471979573;4,471979573;4,471979573;4,294369036;4,294369036;4,294369036;4,294369036;4,294369036;3,070124983;3,070124983;3,070124983;3,070124983;3,070124983;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755;2,040406755
21019A51-;COLLEGE SAINT-MICHEL;Woluwe Saint-Pierre;9,085606773;8,73948842;8,73948842;8,73948842;8,73948842;8,73948842;9,085606773;9,085606773;9,085606773;9,085606773;9,085606773;7,968588451;7,968588451;7,968588451;7,968588451;7,968588451;7,53594051;7,53594051;7,53594051;7,53594051;7,53594051;8,558562917;8,558562917;8,558562917;8,558562917;8,558562917;8,165246607;8,165246607;8,165246607;8,165246607;8,165246607;7,99218743;7,99218743;7,99218743;7,99218743;7,99218743;7,512341531;7,512341531;7,512341531;7,512341531;7,512341531;5,805348743;5,805348743;5,805348743;5,805348743;5,805348743;5,545759978;5,545759978;5,545759978;5,545759978;5,545759978;5,325502845;5,325502845;5,325502845;5,325502845;5,325502845;3,807301886;3,807301886;3,807301886;3,807301886;3,807301886;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931;2,530334931
21019A04-;EGGERICX (RUE);Woluwe Saint-Pierre;5,919096896;5,69360749;5,69360749;5,69360749;5,69360749;5,69360749;5,919096896;5,919096896;5,919096896;5,919096896;5,919096896;5,191381087;5,191381087;5,191381087;5,191381087;5,191381087;4,90951933;4,90951933;4,90951933;4,90951933;4,90951933;5,575738028;5,575738028;5,575738028;5,575738028;5,575738028;5,319500067;5,319500067;5,319500067;5,319500067;5,319500067;5,206755364;5,206755364;5,206755364;5,206755364;5,206755364;4,894145052;4,894145052;4,894145052;4,894145052;4,894145052;3,782072302;3,782072302;3,782072302;3,782072302;3,782072302;3,612955248;3,612955248;3,612955248;3,612955248;3,612955248;3,46946199;3,46946199;3,46946199;3,46946199;3,46946199;2,480383461;2,480383461;2,480383461;2,480383461;2,480383461;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215;1,648464215
21019A03-;CAPITAINE PIRET (AVENUE);Woluwe Saint-Pierre;6,136406397;5,902638534;5,902638534;5,902638534;5,902638534;5,902638534;6,136406397;6,136406397;6,136406397;6,136406397;6,136406397;5,381973749;5,381973749;5,381973749;5,381973749;5,381973749;5,089763921;5,089763921;5,089763921;5,089763921;5,089763921;5,780441697;5,780441697;5,780441697;5,780441697;5,780441697;5,514796398;5,514796398;5,514796398;5,514796398;5,514796398;5,397912467;5,397912467;5,397912467;5,397912467;5,397912467;5,073825203;5,073825203;5,073825203;5,073825203;5,073825203;3,920924607;3,920924607;3,920924607;3,920924607;3,920924607;3,74559871;3,74559871;3,74559871;3,74559871;3,74559871;3,596837343;3,596837343;3,596837343;3,596837343;3,596837343;2,57144649;2,57144649;2,57144649;2,57144649;2,57144649;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754;1,708984754
21019A02-;CLOS DU SOLEIL;Woluwe Saint-Pierre;1,676387582;1,612525198;1,612525198;1,612525198;1,612525198;1,612525198;1,676387582;1,676387582;1,676387582;1,676387582;1,676387582;1,470286252;1,470286252;1,470286252;1,470286252;1,470286252;1,390458272;1,390458272;1,390458272;1,390458272;1,390458272;1,579142588;1,579142588;1,579142588;1,579142588;1,579142588;1,506571697;1,506571697;1,506571697;1,506571697;1,506571697;1,474640505;1,474640505;1,474640505;1,474640505;1,474640505;1,386104018;1,386104018;1,386104018;1,386104018;1,386104018;1,071146351;1,071146351;1,071146351;1,071146351;1,071146351;1,023249563;1,023249563;1,023249563;1,023249563;1,023249563;0,982609864;0,982609864;0,982609864;0,982609864;0,982609864;0,702486225;0,702486225;0,702486225;0,702486225;0,702486225;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732;0,466872732
