,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
2697,21012A24-,OSSEGHEM,678473,18,1,female,child,373316,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2698,21012A26-,MACHTENS-NORD,682094,18,1,female,child,375378,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2699,21012A26-,MACHTENS-NORD,682396,18,1,female,child,375506,4,single_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2700,21012A26-,MACHTENS-NORD,682977,18,1,female,child,375748,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2701,21012A26-,MACHTENS-NORD,682020,18,1,female,child,375349,4,single_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2702,21012A26-,MACHTENS-NORD,681892,18,1,female,child,375296,4,single_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2703,21012A26-,MACHTENS-NORD,683386,18,1,female,child,375926,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2704,21012A26-,MACHTENS-NORD,682425,18,1,female,child,375513,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2705,21012A26-,MACHTENS-NORD,682583,18,1,female,child,375585,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2706,21012A26-,MACHTENS-NORD,682643,18,1,female,child,375611,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2707,21012A25-,BEEKKANT,685245,18,1,female,child,377091,1,couple_with_child,21012A25-,Molenbeek Saint-Jean,3,Secondaires
2708,21012A25-,BEEKKANT,685300,18,1,female,child,377107,1,couple_with_child,21012A25-,Molenbeek Saint-Jean,3,Secondaires
2709,21012A172,GARE OUEST,686207,18,1,female,child,377585,1,couple_with_child,21012A172,Molenbeek Saint-Jean,3,Secondaires
2710,21012A172,GARE OUEST,686197,18,1,female,child,377581,1,couple_with_child,21012A172,Molenbeek Saint-Jean,3,Secondaires
2711,21012A172,GARE OUEST,686406,18,1,female,child,377649,1,couple_with_child,21012A172,Molenbeek Saint-Jean,3,Secondaires
2712,21012A041,QUATRE VENTS,687380,18,1,female,child,378221,1,couple_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2713,21012A041,QUATRE VENTS,688116,18,1,female,child,378435,1,couple_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2714,21012A041,QUATRE VENTS,688037,18,1,female,child,378413,4,single_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2715,21012A041,QUATRE VENTS,688207,18,1,female,child,378459,1,couple_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2716,21012A10-,DUCHESSE DE BRABANT,690483,18,1,female,child,379623,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2717,21012A10-,DUCHESSE DE BRABANT,689591,18,1,female,child,379343,4,single_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2718,21012A10-,DUCHESSE DE BRABANT,689758,18,1,female,child,379398,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2719,21012A10-,DUCHESSE DE BRABANT,690434,18,1,female,child,379608,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2720,21012A10-,DUCHESSE DE BRABANT,690424,18,1,female,child,379603,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2721,21012A00-,CENTRE,692977,18,1,female,child,380849,1,couple_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2722,21012A00-,CENTRE,693210,18,1,female,child,380913,4,single_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2723,21012A00-,CENTRE,692995,18,1,female,child,380854,1,couple_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2724,21012A00-,CENTRE,693206,18,1,female,child,380912,4,single_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2725,21012A00-,CENTRE,692328,18,1,female,child,380670,1,couple_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2726,21012A05-,SAINT-JOSEPH,695144,18,1,female,child,382018,1,couple_with_child,21012A05-,Molenbeek Saint-Jean,3,Secondaires
2727,21012A05-,SAINT-JOSEPH,694821,18,1,female,child,381918,1,couple_with_child,21012A05-,Molenbeek Saint-Jean,3,Secondaires
2728,21012A851,CONDOR,696014,18,1,female,child,382555,4,single_with_child,21012A851,Molenbeek Saint-Jean,3,Secondaires
2729,21012A851,CONDOR,696572,18,1,female,child,382794,4,single_with_child,21012A851,Molenbeek Saint-Jean,3,Secondaires
2730,21012A851,CONDOR,696575,18,1,female,child,382795,1,couple_with_child,21012A851,Molenbeek Saint-Jean,3,Secondaires
2731,21012A882,DARING,697406,18,1,female,child,383287,1,couple_with_child,21012A882,Molenbeek Saint-Jean,3,Secondaires
2732,21012A22-,BRASILIA,697952,18,1,female,child,383550,1,couple_with_child,21012A22-,Molenbeek Saint-Jean,3,Secondaires
2733,21012A13-,BIRMINGHAM-NORD,699044,18,1,female,child,384025,4,single_with_child,21012A13-,Molenbeek Saint-Jean,3,Secondaires
2734,21012A13-,BIRMINGHAM-NORD,698685,18,1,female,child,383899,1,couple_with_child,21012A13-,Molenbeek Saint-Jean,3,Secondaires
2735,21012A13-,BIRMINGHAM-NORD,698840,18,1,female,child,383956,1,couple_with_child,21012A13-,Molenbeek Saint-Jean,3,Secondaires
2736,21012A12-,BIRMINGHAM-SUD,700228,18,1,female,child,384646,1,couple_with_child,21012A12-,Molenbeek Saint-Jean,3,Secondaires
2737,21012A12-,BIRMINGHAM-SUD,699894,18,1,female,child,384539,1,couple_with_child,21012A12-,Molenbeek Saint-Jean,3,Secondaires
2738,21012A12-,BIRMINGHAM-SUD,700246,18,1,female,child,384652,1,couple_with_child,21012A12-,Molenbeek Saint-Jean,3,Secondaires
2739,21012A672,ULENS,701501,18,1,female,child,385354,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2740,21012A672,ULENS,701414,18,1,female,child,385321,4,single_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2741,21012A672,ULENS,702569,18,1,female,child,385687,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2742,21012A672,ULENS,701792,18,1,female,child,385447,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2743,21012A672,ULENS,702379,18,1,female,child,385629,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2744,21012A60-,LAEKENVELD,704674,18,1,female,child,386852,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2745,21012A60-,LAEKENVELD,705583,18,1,female,child,387155,4,single_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2746,21012A60-,LAEKENVELD,705806,18,1,female,child,387223,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2747,21012A60-,LAEKENVELD,704595,18,1,female,child,386827,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2748,21012A60-,LAEKENVELD,705679,18,1,female,child,387185,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2749,21012A60-,LAEKENVELD,706421,18,1,female,child,387422,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2750,21012A60-,LAEKENVELD,706349,18,1,female,child,387399,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2751,21012A60-,LAEKENVELD,705266,18,1,female,child,387052,4,single_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2752,21012A60-,LAEKENVELD,705988,18,1,female,child,387285,4,single_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2753,21012A60-,LAEKENVELD,705713,18,1,female,child,387193,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2754,21012A60-,LAEKENVELD,705000,18,1,female,child,386960,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2755,21012A63-,DUBRUCQ-NORD,709583,18,1,female,child,389238,4,single_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2756,21012A63-,DUBRUCQ-NORD,710237,18,1,female,child,389448,4,single_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2757,21012A63-,DUBRUCQ-NORD,710284,18,1,female,child,389463,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2758,21012A63-,DUBRUCQ-NORD,710078,18,1,female,child,389397,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2759,21012A63-,DUBRUCQ-NORD,709669,18,1,female,child,389265,4,single_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2760,21012A62-,LIBERATEURS,713677,18,1,female,child,390907,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2761,21012A62-,LIBERATEURS,713676,18,1,female,child,390907,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2762,21012A62-,LIBERATEURS,712109,18,1,female,child,390350,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2763,21012A62-,LIBERATEURS,712216,18,1,female,child,390386,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2764,21012A62-,LIBERATEURS,713652,18,1,female,child,390902,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2765,21012A62-,LIBERATEURS,713920,18,1,female,child,390992,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2766,21012A62-,LIBERATEURS,713191,18,1,female,child,390735,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2767,21012A62-,LIBERATEURS,712603,18,1,female,child,390525,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2768,21012A62-,LIBERATEURS,712026,18,1,female,child,390313,4,single_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2769,21012A62-,LIBERATEURS,712449,18,1,female,child,390471,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2770,21012A62-,LIBERATEURS,714087,18,1,female,child,391052,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2771,21012A62-,LIBERATEURS,713173,18,1,female,child,390731,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2772,21012A511,STEYNS,718085,18,1,female,child,393430,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2773,21012A511,STEYNS,718749,18,1,female,child,393609,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2774,21012A511,STEYNS,718484,18,1,female,child,393539,4,single_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2775,21012A511,STEYNS,717469,18,1,female,child,393254,4,single_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2776,21012A511,STEYNS,718386,18,1,female,child,393513,4,single_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2777,21012A511,STEYNS,718421,18,1,female,child,393522,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2778,21012A511,STEYNS,718497,18,1,female,child,393542,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2779,21012A20-,BAECK,721581,18,1,female,child,395075,4,single_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2780,21012A20-,BAECK,720737,18,1,female,child,394762,4,single_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2781,21012A20-,BAECK,720891,18,1,female,child,394815,1,couple_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2782,21012A20-,BAECK,721248,18,1,female,child,394947,1,couple_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2783,21012A20-,BAECK,720892,18,1,female,child,394815,1,couple_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2784,21012A72-,LAVALLEE,722810,18,1,female,child,395764,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2785,21012A72-,LAVALLEE,724980,18,1,female,child,396639,4,single_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2786,21012A72-,LAVALLEE,724000,18,1,female,child,396161,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2787,21012A72-,LAVALLEE,723442,18,1,female,child,395979,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2788,21012A72-,LAVALLEE,723148,18,1,female,child,395884,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2789,21012A72-,LAVALLEE,723250,18,1,female,child,395918,4,single_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2790,21012A611,MEXICO,725612,18,1,female,child,397071,1,couple_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
2791,21012A611,MEXICO,726187,18,1,female,child,397278,1,couple_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
2792,21012A53-,SIPPELBERG,727243,18,1,female,child,397947,1,couple_with_child,21012A53-,Molenbeek Saint-Jean,3,Secondaires
2793,21012A54-,DELHAIZE,728396,18,1,female,child,398507,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2794,21012A54-,DELHAIZE,728979,18,1,female,child,398706,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2795,21012A54-,DELHAIZE,728260,18,1,female,child,398464,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2796,21012A54-,DELHAIZE,728407,18,1,female,child,398515,4,single_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2797,21012A54-,DELHAIZE,729395,18,1,female,child,398857,4,single_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2798,21012A54-,DELHAIZE,727780,18,1,female,child,398296,4,single_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2799,21012A54-,DELHAIZE,728887,18,1,female,child,398678,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2800,21012A50-,BENES,732059,18,1,female,child,400306,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2801,21012A50-,BENES,732088,18,1,female,child,400321,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2802,21012A50-,BENES,732846,18,1,female,child,400619,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2803,21012A50-,BENES,732480,18,1,female,child,400475,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2804,21012A50-,BENES,732716,18,1,female,child,400570,4,single_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2805,21012A50-,BENES,732234,18,1,female,child,400382,4,single_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2806,21012A50-,BENES,732309,18,1,female,child,400408,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2807,21012A50-,BENES,732519,18,1,female,child,400492,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2808,21012A71-,PIERS,737766,18,1,female,child,403046,4,single_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2809,21012A71-,PIERS,735109,18,1,female,child,401893,4,single_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2810,21012A71-,PIERS,734919,18,1,female,child,401829,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2811,21012A71-,PIERS,736004,18,1,female,child,402183,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2812,21012A71-,PIERS,735329,18,1,female,child,401960,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2813,21012A71-,PIERS,736137,18,1,female,child,402225,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2814,21012A71-,PIERS,735722,18,1,female,child,402090,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2815,21012A71-,PIERS,735738,18,1,female,child,402094,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2816,21012A21-,MARIE-JOSE BLOCS,739160,18,1,female,child,404050,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2817,21012A21-,MARIE-JOSE BLOCS,740183,18,1,female,child,404530,4,single_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2818,21012A21-,MARIE-JOSE BLOCS,740173,18,1,female,child,404527,4,single_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2819,21012A21-,MARIE-JOSE BLOCS,740187,18,1,female,child,404531,4,single_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2820,21012A21-,MARIE-JOSE BLOCS,739320,18,1,female,child,404125,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2821,21012A152,ETANGS NOIRS,741739,18,1,female,child,405366,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2822,21012A152,ETANGS NOIRS,741537,18,1,female,child,405301,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2823,21012A152,ETANGS NOIRS,742245,18,1,female,child,405535,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2824,21012A152,ETANGS NOIRS,741525,18,1,female,child,405298,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2825,21012A152,ETANGS NOIRS,742437,18,1,female,child,405596,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2826,21012A152,ETANGS NOIRS,742988,18,1,female,child,405782,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2827,21012A152,ETANGS NOIRS,741719,18,1,female,child,405361,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2828,21012A152,ETANGS NOIRS,742707,18,1,female,child,405684,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2829,21012A152,ETANGS NOIRS,742820,18,1,female,child,405725,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2830,21012A152,ETANGS NOIRS,741037,18,1,female,child,405122,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2831,21012A152,ETANGS NOIRS,741005,18,1,female,child,405108,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2832,21012A152,ETANGS NOIRS,741211,18,1,female,child,405190,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2833,21012A52-,NEEP (QUARTIER DU),748770,18,1,female,child,409021,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2834,21012A52-,NEEP (QUARTIER DU),748301,18,1,female,child,408846,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2835,21012A52-,NEEP (QUARTIER DU),747174,18,1,female,child,408397,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2836,21012A52-,NEEP (QUARTIER DU),748676,18,1,female,child,408989,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2837,21012A52-,NEEP (QUARTIER DU),748200,18,1,female,child,408804,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2838,21012A52-,NEEP (QUARTIER DU),750139,18,1,female,child,409718,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2839,21012A52-,NEEP (QUARTIER DU),747322,18,1,female,child,408468,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2840,21012A52-,NEEP (QUARTIER DU),747549,18,1,female,child,408557,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2841,21012A52-,NEEP (QUARTIER DU),748287,18,1,female,child,408842,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2842,21012A30-,METTEWIE - IDYLLE,751418,18,1,female,child,410631,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2843,21012A30-,METTEWIE - IDYLLE,751983,18,1,female,child,410854,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2844,21012A30-,METTEWIE - IDYLLE,752105,18,1,female,child,410900,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2845,21012A30-,METTEWIE - IDYLLE,751135,18,1,female,child,410500,4,single_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2846,21012A30-,METTEWIE - IDYLLE,752046,18,1,female,child,410880,4,single_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2847,21012A23-,MACHTENS-SUD,754590,18,1,female,child,412213,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2848,21012A23-,MACHTENS-SUD,754597,18,1,female,child,412215,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2849,21012A23-,MACHTENS-SUD,755227,18,1,female,child,412462,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2850,21012A23-,MACHTENS-SUD,754709,18,1,female,child,412260,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2851,21012A23-,MACHTENS-SUD,754753,18,1,female,child,412272,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2852,21012A23-,MACHTENS-SUD,754749,18,1,female,child,412271,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2853,21012A23-,MACHTENS-SUD,754167,18,1,female,child,412047,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2854,21012A23-,MACHTENS-SUD,754460,18,1,female,child,412164,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2855,21012A41-,MOORTEBEEK,757765,18,1,female,child,413780,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
2856,21012A41-,MOORTEBEEK,757488,18,1,female,child,413702,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
2857,21012A41-,MOORTEBEEK,757911,18,1,female,child,413822,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
2858,21012A41-,MOORTEBEEK,757321,18,1,female,child,413648,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
2859,21012A822,KORENBEEK,761137,18,1,female,child,415401,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2860,21012A822,KORENBEEK,760728,18,1,female,child,415253,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2861,21012A822,KORENBEEK,759877,18,1,female,child,414938,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2862,21012A822,KORENBEEK,760178,18,1,female,child,415054,4,single_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2863,21012A822,KORENBEEK,761662,18,1,female,child,415591,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2864,21012A822,KORENBEEK,760092,18,1,female,child,415023,4,single_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2865,21012A822,KORENBEEK,759723,18,1,female,child,414879,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2866,21012A822,KORENBEEK,759890,18,1,female,child,414942,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2867,21012A822,KORENBEEK,761422,18,1,female,child,415501,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2868,21012A822,KORENBEEK,759698,18,1,female,child,414873,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2869,21012A822,KORENBEEK,759556,18,1,female,child,414817,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2870,21012A811,MYRTES-NORD,764343,18,1,female,child,417099,4,single_with_child,21012A811,Molenbeek Saint-Jean,3,Secondaires
2871,21012A811,MYRTES-NORD,764169,18,1,female,child,417043,4,single_with_child,21012A811,Molenbeek Saint-Jean,3,Secondaires
2872,21012A141,INDEPENDANCE,766294,18,1,female,child,418022,1,couple_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
2873,21012A141,INDEPENDANCE,766017,18,1,female,child,417928,1,couple_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
2874,21012A141,INDEPENDANCE,765204,18,1,female,child,417641,4,single_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
2875,21012A141,INDEPENDANCE,765777,18,1,female,child,417842,1,couple_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
2876,21012A141,INDEPENDANCE,765553,18,1,female,child,417766,1,couple_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
2877,21012A141,INDEPENDANCE,765491,18,1,female,child,417746,1,couple_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
2878,21012A03-,RANSFORT,768478,18,1,female,child,419154,1,couple_with_child,21012A03-,Molenbeek Saint-Jean,3,Secondaires
2879,21012A03-,RANSFORT,768144,18,1,female,child,419046,1,couple_with_child,21012A03-,Molenbeek Saint-Jean,3,Secondaires
2880,21012A03-,RANSFORT,768431,18,1,female,child,419138,1,couple_with_child,21012A03-,Molenbeek Saint-Jean,3,Secondaires
2881,21012A03-,RANSFORT,768155,18,1,female,child,419049,1,couple_with_child,21012A03-,Molenbeek Saint-Jean,3,Secondaires
2882,21012A11-,INDUSTRIE,770097,18,1,female,child,420043,1,couple_with_child,21012A11-,Molenbeek Saint-Jean,3,Secondaires
2883,21012A11-,INDUSTRIE,770150,18,1,female,child,420060,4,single_with_child,21012A11-,Molenbeek Saint-Jean,3,Secondaires
2884,21012A11-,INDUSTRIE,769894,18,1,female,child,419974,1,couple_with_child,21012A11-,Molenbeek Saint-Jean,3,Secondaires
2885,21012A02-,BRUNFAUT (QUARTIER),771542,18,1,female,child,420875,1,couple_with_child,21012A02-,Molenbeek Saint-Jean,3,Secondaires
2886,21012A02-,BRUNFAUT (QUARTIER),771416,18,1,female,child,420829,4,single_with_child,21012A02-,Molenbeek Saint-Jean,3,Secondaires
2887,21012A011,CANAL-SUD,772303,18,1,female,child,421325,4,single_with_child,21012A011,Molenbeek Saint-Jean,3,Secondaires
2888,21012A011,CANAL-SUD,772720,18,1,female,child,421463,4,single_with_child,21012A011,Molenbeek Saint-Jean,3,Secondaires
2889,21012A011,CANAL-SUD,772480,18,1,female,child,421385,4,single_with_child,21012A011,Molenbeek Saint-Jean,3,Secondaires
2890,21012A732,CANAL-NORD,774024,18,1,female,child,422161,4,single_with_child,21012A732,Molenbeek Saint-Jean,3,Secondaires
2891,21012A732,CANAL-NORD,773995,18,1,female,child,422150,1,couple_with_child,21012A732,Molenbeek Saint-Jean,3,Secondaires
2892,21012A732,CANAL-NORD,773640,18,1,female,child,422018,1,couple_with_child,21012A732,Molenbeek Saint-Jean,3,Secondaires
2893,21013A242,BETHLEEM (PLACE DE),775797,18,1,female,child,423070,1,couple_with_child,21013A242,Saint-Gilles,3,Secondaires
2894,21013A242,BETHLEEM (PLACE DE),775153,18,1,female,child,422825,4,single_with_child,21013A242,Saint-Gilles,3,Secondaires
2895,21013A101,PARVIS,777470,18,1,female,child,424082,1,couple_with_child,21013A101,Saint-Gilles,3,Secondaires
2896,21013A101,PARVIS,778503,18,1,female,child,424538,4,single_with_child,21013A101,Saint-Gilles,3,Secondaires
2897,21013A101,PARVIS,778504,18,1,female,child,424538,4,single_with_child,21013A101,Saint-Gilles,3,Secondaires
2898,21013A13-,DETHY (RUE),780172,18,1,female,child,425558,4,single_with_child,21013A13-,Saint-Gilles,3,Secondaires
2899,21013A13-,DETHY (RUE),780273,18,1,female,child,425599,1,couple_with_child,21013A13-,Saint-Gilles,3,Secondaires
2900,21013A13-,DETHY (RUE),780164,18,1,female,child,425554,1,couple_with_child,21013A13-,Saint-Gilles,3,Secondaires
