,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
10014,1042354,1,H,LG,21016A64-,4.324878309642679,50.78557406436055,21016A620,4.337902094678109,50.78551253267851,0.9158875773027324,1032,17,12,1034.3187027273486,17,14.318702727348636,2.3187027273486898
10015,1042354,2,LG,H,21016A620,4.337902094678109,50.78551253267851,21016A64-,4.324878309642679,50.78557406436055,0.9158875773027324,1320,22,0,1322.3187027273486,22,2.3187027273486365,2.3187027273486898
10016,1042354,3,H,L,21016A64-,4.324878309642679,50.78557406436055,21006A24-,4.420277132518198,50.86360544896532,10.966458745520535,1328,22,8,1355.7631866975203,22,35.76318669752027,27.763186697520343
10017,1042354,4,L,H,21006A24-,4.420277132518198,50.86360544896532,21016A64-,4.324878309642679,50.78557406436055,10.966458745520535,1416,23,36,3.7631866975202684,0,3.7631866975202684,27.763186697520343
10018,1042354,5,H,L,21016A64-,4.324878309642679,50.78557406436055,21005A11-,4.39972447028755,50.83079673931253,7.278601388439233,1082,18,2,1100.426838958074,18,20.426838958074086,18.426838958074008
10019,1042354,6,L,H,21005A11-,4.39972447028755,50.83079673931253,21016A64-,4.324878309642679,50.78557406436055,7.278601388439233,1218,20,18,1236.426838958074,20,36.426838958074086,18.426838958074008
10020,1042501,1,H,LG,21016A64-,4.324878309642679,50.78557406436055,21002A20-,4.407091363828637,50.81977876671777,6.91917812924414,472,7,52,489.5169066563143,8,9.51690665631429,17.51690665631428
10021,1042501,2,LG,H,21002A20-,4.407091363828637,50.81977876671777,21016A64-,4.324878309642679,50.78557406436055,6.91917812924414,733,12,13,750.5169066563143,12,30.51690665631429,17.51690665631428
10022,1042501,3,H,L,21016A64-,4.324878309642679,50.78557406436055,21004C65-,4.375417473408629,50.80304720561961,4.050148805399997,903,15,3,913.2535412794937,15,13.253541279493675,10.253541279493664
10023,1042501,4,L,H,21004C65-,4.375417473408629,50.80304720561961,21016A64-,4.324878309642679,50.78557406436055,4.050148805399997,1285,21,25,1295.2535412794937,21,35.253541279493675,10.253541279493664
10024,1042501,5,H,L,21016A64-,4.324878309642679,50.78557406436055,21016A64-,4.324878309642679,50.78557406436055,0.0,1299,21,39,1299.0,21,39.0,0.0
10025,1042501,6,L,H,21016A64-,4.324878309642679,50.78557406436055,21016A64-,4.324878309642679,50.78557406436055,0.0,1369,22,49,1369.0,22,49.0,0.0
10026,1042505,1,H,LG,21016A64-,4.324878309642679,50.78557406436055,21019A40-,4.461512323302014,50.8282001938432,10.710609617702572,734,12,14,761.1154673865888,12,41.11546738658876,27.11546738658879
10027,1042505,2,LG,H,21019A40-,4.461512323302014,50.8282001938432,21016A64-,4.324878309642679,50.78557406436055,10.710609617702572,1318,21,58,1345.1154673865888,22,25.11546738658876,27.11546738658879
10028,1042505,3,H,L,21016A64-,4.324878309642679,50.78557406436055,21019A21-,4.451487543018468,50.82664664301304,10.003637200333085,1405.1154673865888,23,25.11546738658876,1430.4411311849003,23,50.441131184900314,25.325663798311606
10029,1042505,4,L,H,21019A21-,4.451487543018468,50.82664664301304,21016A64-,4.324878309642679,50.78557406436055,10.003637200333085,1431,23,51,16.325663798311552,0,16.325663798311552,25.325663798311606
10030,1042505,5,H,L,21016A64-,4.324878309642679,50.78557406436055,21007A50-,4.327401047501424,50.82021110001872,3.856750998920306,630,10,30,639.7639265795451,10,39.763926579545114,9.763926579545078
10031,1042505,6,L,H,21007A50-,4.327401047501424,50.82021110001872,21016A64-,4.324878309642679,50.78557406436055,3.856750998920306,970,16,10,979.7639265795451,16,19.763926579545114,9.763926579545078
10032,1042574,1,H,LG,21016A64-,4.324878309642679,50.78557406436055,21016A72-,4.32328402047716,50.78936846892787,0.4366870186177511,804,13,24,805.1055367559943,13,25.105536755994308,1.1055367559943066
10033,1042574,2,LG,H,21016A72-,4.32328402047716,50.78936846892787,21016A64-,4.324878309642679,50.78557406436055,0.4366870186177511,913,15,13,914.1055367559943,15,14.105536755994308,1.1055367559943066
10034,1042574,3,H,L,21016A64-,4.324878309642679,50.78557406436055,21004F9MJ,4.395568126060046,50.906833131776,14.37231373830136,1044,17,24,1080.385604400763,18,0.3856044007629862,36.38560440076294
10035,1042574,4,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A64-,4.324878309642679,50.78557406436055,14.37231373830136,1158,19,18,1194.385604400763,19,54.385604400762986,36.38560440076294
10036,1042574,5,H,L,21016A64-,4.324878309642679,50.78557406436055,21001A10-,4.304525961182626,50.83546307695431,5.730553040474545,1252,20,52,1266.5077292163912,21,6.507729216391226,14.507729216391253
10037,1042574,6,L,H,21001A10-,4.304525961182626,50.83546307695431,21016A64-,4.324878309642679,50.78557406436055,5.730553040474545,1329,22,9,1343.5077292163912,22,23.507729216391226,14.507729216391253
10038,1044802,1,H,LG,21016A05-,4.343315847400448,50.81252062220062,21004A3MJ,4.363214329038771,50.85110707022383,4.513882911112751,626,10,26,637.4275516737032,10,37.42755167370319,11.427551673703169
10039,1044802,2,LG,H,21004A3MJ,4.363214329038771,50.85110707022383,21016A05-,4.343315847400448,50.81252062220062,4.513882911112751,952,15,52,963.4275516737032,16,3.427551673703192,11.427551673703169
10040,1044802,3,H,L,21016A05-,4.343315847400448,50.81252062220062,21004C54-,4.373314070815701,50.81854843615925,2.2122377916070466,1308,21,48,1313.6006020040684,21,53.60060200406838,5.600602004068473
10041,1044802,4,L,H,21004C54-,4.373314070815701,50.81854843615925,21016A05-,4.343315847400448,50.81252062220062,2.2122377916070466,1320,22,0,1325.6006020040684,22,5.600602004068378,5.600602004068473
10042,1044802,5,H,L,21016A05-,4.343315847400448,50.81252062220062,21001A031,4.307007229421878,50.83115452878121,3.287111740861662,1327,22,7,1335.3218018755992,22,15.321801875599249,8.321801875599144
10043,1044802,6,L,H,21001A031,4.307007229421878,50.83115452878121,21016A05-,4.343315847400448,50.81252062220062,3.287111740861662,1413,23,33,1421.3218018755992,23,41.32180187559925,8.321801875599144
10044,1044989,1,H,LG,21016A05-,4.343315847400448,50.81252062220062,21004F9MJ,4.395568126060046,50.906833131776,11.113364289502032,533,8,53,561.1350994670937,9,21.13509946709371,28.135099467093752
10045,1044989,2,LG,H,21004F9MJ,4.395568126060046,50.906833131776,21016A05-,4.343315847400448,50.81252062220062,11.113364289502032,915,15,15,943.1350994670937,15,43.13509946709371,28.135099467093752
10046,1044989,3,H,L,21016A05-,4.343315847400448,50.81252062220062,21004A35-,4.355899136098688,50.85330527614498,4.621795949085952,990,16,30,1001.7007492381923,16,41.700749238192316,11.700749238192284
10047,1044989,4,L,H,21004A35-,4.355899136098688,50.85330527614498,21016A05-,4.343315847400448,50.81252062220062,4.621795949085952,1168,19,28,1179.7007492381922,19,39.7007492381922,11.700749238192284
10048,1044989,5,H,L,21016A05-,4.343315847400448,50.81252062220062,21007A291,4.327497957936986,50.80972387739136,1.154443528995745,1296,21,36,1298.922641845559,21,38.92264184555893,2.9226418455588488
10049,1044989,6,L,H,21007A291,4.327497957936986,50.80972387739136,21016A05-,4.343315847400448,50.81252062220062,1.154443528995745,1322,22,2,1324.922641845559,22,4.922641845558928,2.9226418455588488
10050,1045041,1,H,LG,21016A05-,4.343315847400448,50.81252062220062,21016A72-,4.32328402047716,50.78936846892787,2.9350960177885157,1084,18,4,1091.4306228298444,18,11.430622829844424,7.430622829844344
10051,1045041,2,LG,H,21016A72-,4.32328402047716,50.78936846892787,21016A05-,4.343315847400448,50.81252062220062,2.9350960177885157,1112,18,32,1119.4306228298444,18,39.430622829844424,7.430622829844344
10052,1045041,3,H,L,21016A05-,4.343315847400448,50.81252062220062,21004F9MJ,4.395568126060046,50.906833131776,11.113364289502032,1187,19,47,1215.1350994670938,20,15.135099467093823,28.135099467093752
10053,1045041,4,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A05-,4.343315847400448,50.81252062220062,11.113364289502032,1252,20,52,1280.1350994670938,21,20.135099467093823,28.135099467093752
10054,1045041,5,H,L,21016A05-,4.343315847400448,50.81252062220062,21004G30-,4.418218452873225,50.89410331756481,10.488541283935955,1285,21,25,1311.5532690732555,21,51.55326907325548,26.553269073255585
10055,1045041,6,L,H,21004G30-,4.418218452873225,50.89410331756481,21016A05-,4.343315847400448,50.81252062220062,10.488541283935955,1315,21,55,1341.5532690732555,22,21.55326907325548,26.553269073255585
10056,1049166,1,H,LG,21016A533,4.33165609314107,50.77742422019704,21003A342,4.295868251523131,50.85724481588614,9.227763344382648,824,13,44,847.3614261883105,14,7.361426188310475,23.361426188310503
10057,1049166,2,LG,H,21003A342,4.295868251523131,50.85724481588614,21016A533,4.33165609314107,50.77742422019704,9.227763344382648,923,15,23,946.3614261883105,15,46.361426188310475,23.361426188310503
10058,1049166,3,H,L,21016A533,4.33165609314107,50.77742422019704,21004E292,4.370259965803858,50.88900997621922,12.7044892860893,1111,18,31,1143.163264015416,19,3.1632640154159617,32.16326401541595
10059,1049166,4,L,H,21004E292,4.370259965803858,50.88900997621922,21016A533,4.33165609314107,50.77742422019704,12.7044892860893,1169,19,29,1201.163264015416,20,1.1632640154159617,32.16326401541595
10060,1049166,5,H,L,21016A533,4.33165609314107,50.77742422019704,21004F970,4.404623787180345,50.90505180137587,15.092820851432547,1227,20,27,1265.2096730416015,21,5.209673041601491,38.209673041601384
10061,1049166,6,L,H,21004F970,4.404623787180345,50.90505180137587,21016A533,4.33165609314107,50.77742422019704,15.092820851432547,1376,22,56,1414.2096730416015,23,34.20967304160149,38.209673041601384
10062,1049235,1,H,LG,21016A533,4.33165609314107,50.77742422019704,21007A50-,4.327401047501424,50.82021110001872,4.768569485581404,582,9,42,594.0723278115985,9,54.072327811598484,12.072327811598491
10063,1049235,2,LG,H,21007A50-,4.327401047501424,50.82021110001872,21016A533,4.33165609314107,50.77742422019704,4.768569485581404,1189,19,49,1201.0723278115986,20,1.0723278115985977,12.072327811598491
10064,1049235,3,H,L,21016A533,4.33165609314107,50.77742422019704,21016A490,4.352810810911888,50.785400462467,1.7322249513416923,1231,20,31,1235.38537962365,20,35.3853796236499,4.385379623649854
10065,1049235,4,L,H,21016A490,4.352810810911888,50.785400462467,21016A533,4.33165609314107,50.77742422019704,1.7322249513416923,1292,21,32,1296.38537962365,21,36.3853796236499,4.385379623649854
10066,1049235,5,H,L,21016A533,4.33165609314107,50.77742422019704,21016A490,4.352810810911888,50.785400462467,1.7322249513416923,1335,22,15,1339.38537962365,22,19.385379623649897,4.385379623649854
10067,1049235,6,L,H,21016A490,4.352810810911888,50.785400462467,21016A533,4.33165609314107,50.77742422019704,1.7322249513416923,1351,22,31,1355.38537962365,22,35.3853796236499,4.385379623649854
10068,1049807,1,H,LG,21016A943,4.337168480691512,50.81307302897022,21005A33-,4.402288595647076,50.82758043183446,4.852167617750051,1039,17,19,1051.2839686525317,17,31.283968652531712,12.283968652531774
10069,1049807,2,LG,H,21005A33-,4.402288595647076,50.82758043183446,21016A943,4.337168480691512,50.81307302897022,4.852167617750051,1253,20,53,1265.2839686525317,21,5.283968652531712,12.283968652531774
10070,1049807,3,H,L,21016A943,4.337168480691512,50.81307302897022,21015A231,4.382986535230991,50.87201663949214,7.303497081194234,1335,22,15,1353.4898660283397,22,33.48986602833975,18.489866028339833
10071,1049807,4,L,H,21015A231,4.382986535230991,50.87201663949214,21016A943,4.337168480691512,50.81307302897022,7.303497081194234,1357,22,37,1375.4898660283397,22,55.48986602833975,18.489866028339833
10072,1049807,5,H,L,21016A943,4.337168480691512,50.81307302897022,21004G3MJ,4.423444449353951,50.8984888894484,11.267847752749196,1435.4898660283397,23,55.48986602833975,24.01606287074287,0,24.01606287074287,28.52619684240303
10073,1049807,6,L,H,21004G3MJ,4.423444449353951,50.8984888894484,21016A943,4.337168480691512,50.81307302897022,11.267847752749196,1235,20,35,1263.5261968424031,21,3.526196842403124,28.52619684240303
10074,1050852,1,H,LG,21016A65-,4.32891323339853,50.78556085797952,21004F9MJ,4.395568126060046,50.906833131776,14.278292332503373,957,15,57,993.147575525325,16,33.14757552532501,36.147575525324996
10075,1050852,2,LG,H,21004F9MJ,4.395568126060046,50.906833131776,21016A65-,4.32891323339853,50.78556085797952,14.278292332503373,1110,18,30,1146.147575525325,19,6.14757552532501,36.147575525324996
10076,1050852,3,H,L,21016A65-,4.32891323339853,50.78556085797952,21016A639,4.34305258946932,50.77807883782192,1.296691688090382,1183,19,43,1186.2827637673174,19,46.28276376731742,3.282763767317423
10077,1050852,4,L,H,21016A639,4.34305258946932,50.77807883782192,21016A65-,4.32891323339853,50.78556085797952,1.296691688090382,1423,23,43,1426.2827637673174,23,46.28276376731742,3.282763767317423
10078,1050852,5,H,L,21016A65-,4.32891323339853,50.78556085797952,21004F9MJ,4.395568126060046,50.906833131776,14.278292332503373,46.28276376731742,0,46.28276376731742,82.43033929264242,1,22.430339292642415,36.147575525324996
10079,1050852,6,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A65-,4.32891323339853,50.78556085797952,14.278292332503373,991,16,31,1027.147575525325,17,7.14757552532501,36.147575525324996
10080,1052070,1,H,LG,21016A601,4.331667738996702,50.78562733823329,21004E14-,4.349018237604309,50.88388335779396,10.996755354645696,708,11,48,735.8398869737865,12,15.83988697378652,27.839886973786573
10081,1052070,2,LG,H,21004E14-,4.349018237604309,50.88388335779396,21016A601,4.331667738996702,50.78562733823329,10.996755354645696,1157,19,17,1184.8398869737866,19,44.83988697378663,27.839886973786573
10082,1052070,3,H,L,21016A601,4.331667738996702,50.78562733823329,21004F9MJ,4.395568126060046,50.906833131776,14.209025506068947,1206,20,6,1241.9722164710606,20,41.97221647106062,35.97221647106063
10083,1052070,4,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A601,4.331667738996702,50.78562733823329,14.209025506068947,1244,20,44,1279.9722164710606,21,19.97221647106062,35.97221647106063
10084,1052070,5,H,L,21016A601,4.331667738996702,50.78562733823329,21016A521,4.356049878591823,50.77556858845611,2.0475075232276816,1325,22,5,1330.1835633499436,22,10.183563349943597,5.183563349943498
10085,1052070,6,L,H,21016A521,4.356049878591823,50.77556858845611,21016A601,4.331667738996702,50.78562733823329,2.0475075232276816,1391,23,11,1396.1835633499436,23,16.183563349943597,5.183563349943498
10086,1054359,1,H,LG,21016A01-,4.341210848940094,50.79196265698916,21016A01-,4.341210848940094,50.79196265698916,0.0,807,13,27,807.0,13,27.0,0.0
10087,1054359,2,LG,H,21016A01-,4.341210848940094,50.79196265698916,21016A01-,4.341210848940094,50.79196265698916,0.0,931,15,31,931.0,15,31.0,0.0
10088,1054359,3,H,L,21016A01-,4.341210848940094,50.79196265698916,21019A32-,4.417666109673592,50.82447637280386,6.477485415778235,1046,17,26,1062.3986972551347,17,42.39869725513472,16.39869725513477
10089,1054359,4,L,H,21019A32-,4.417666109673592,50.82447637280386,21016A01-,4.341210848940094,50.79196265698916,6.477485415778235,1180,19,40,1196.3986972551347,19,56.39869725513472,16.39869725513477
10090,1054359,5,H,L,21016A01-,4.341210848940094,50.79196265698916,21001B3MJ,4.311635252958053,50.82354484381987,4.081897611091335,1245,20,45,1255.3339180027629,20,55.33391800276286,10.333918002762875
10091,1054359,6,L,H,21001B3MJ,4.311635252958053,50.82354484381987,21016A01-,4.341210848940094,50.79196265698916,4.081897611091335,1300,21,40,1310.3339180027629,21,50.33391800276286,10.333918002762875
10092,1054402,1,H,LG,21016A01-,4.341210848940094,50.79196265698916,21009A63-,4.376536900152193,50.8233738328769,4.286315859428383,1132,18,52,1142.851432555515,19,2.8514325555149753,10.851432555514894
10093,1054402,2,LG,H,21009A63-,4.376536900152193,50.8233738328769,21016A01-,4.341210848940094,50.79196265698916,4.286315859428383,1297,21,37,1307.851432555515,21,47.851432555514975,10.851432555514894
10094,1054402,3,H,L,21016A01-,4.341210848940094,50.79196265698916,21016A03-,4.34068957947157,50.80798353160641,1.782375966544016,1324,22,4,1328.5123442190988,22,8.51234421909885,4.512344219098774
10095,1054402,4,L,H,21016A03-,4.34068957947157,50.80798353160641,21016A01-,4.341210848940094,50.79196265698916,1.782375966544016,1399,23,19,1403.5123442190988,23,23.51234421909885,4.512344219098774
10096,1054402,5,H,L,21016A01-,4.341210848940094,50.79196265698916,21004F9MJ,4.395568126060046,50.906833131776,13.335070850012492,23.51234421909885,0,23.51234421909885,57.27201725710516,0,57.27201725710516,33.75967303800631
10097,1054402,6,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A01-,4.341210848940094,50.79196265698916,13.335070850012492,933,15,33,966.7596730380063,16,6.759673038006326,33.75967303800631
10098,1054490,1,H,LG,21016A01-,4.341210848940094,50.79196265698916,21017A451,4.401532690643734,50.79951414350909,4.323420319877283,574,9,34,584.9453678984235,9,44.945367898423456,10.945367898423502
10099,1054490,2,LG,H,21017A451,4.401532690643734,50.79951414350909,21016A01-,4.341210848940094,50.79196265698916,4.323420319877283,607,10,7,617.9453678984235,10,17.945367898423456,10.945367898423502
10100,1054490,3,H,L,21016A01-,4.341210848940094,50.79196265698916,21004F9MJ,4.395568126060046,50.906833131776,13.335070850012492,861,14,21,894.7596730380063,14,54.759673038006326,33.75967303800631
10101,1054490,4,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A01-,4.341210848940094,50.79196265698916,13.335070850012492,976,16,16,1009.7596730380063,16,49.759673038006326,33.75967303800631
10102,1054490,5,H,L,21016A01-,4.341210848940094,50.79196265698916,21009A802,4.390260446684175,50.80586709813423,3.7792398022440743,1032,17,12,1041.5676957018836,17,21.567695701883622,9.567695701883732
10103,1054490,6,L,H,21009A802,4.390260446684175,50.80586709813423,21016A01-,4.341210848940094,50.79196265698916,3.7792398022440743,1163,19,23,1172.5676957018836,19,32.56769570188362,9.567695701883732
10104,1057743,1,H,LG,21016A01-,4.341210848940094,50.79196265698916,21003A04-,4.288834539435274,50.86154805412112,8.570260141115918,573,9,33,594.6968611167491,9,54.69686111674912,21.69686111674916
10105,1057743,2,LG,H,21003A04-,4.288834539435274,50.86154805412112,21016A01-,4.341210848940094,50.79196265698916,8.570260141115918,897,14,57,918.6968611167491,15,18.69686111674912,21.69686111674916
10106,1057743,3,H,L,21016A01-,4.341210848940094,50.79196265698916,21003A2MJ,4.291659877443844,50.8722643786969,9.58631714863954,1012,16,52,1036.269157338328,17,16.269157338327886,24.26915733832795
10107,1057743,4,L,H,21003A2MJ,4.291659877443844,50.8722643786969,21016A01-,4.341210848940094,50.79196265698916,9.58631714863954,1204,20,4,1228.269157338328,20,28.269157338327886,24.26915733832795
10108,1057743,5,H,L,21016A01-,4.341210848940094,50.79196265698916,21004F511,4.371917325736415,50.89332654682649,11.479111274450055,1231,20,31,1260.0610412011395,21,0.0610412011394601,29.061041201139382
10109,1057743,6,L,H,21004F511,4.371917325736415,50.89332654682649,21016A01-,4.341210848940094,50.79196265698916,11.479111274450055,1315,21,55,1344.0610412011395,22,24.06104120113946,29.061041201139382
10110,1058789,1,H,LG,21016A00-,4.339947574859469,50.79989065593562,21018A62-,4.413763628966205,50.84838540853222,7.483113769852351,484,8,4,502.94459182241104,8,22.94459182241104,18.944591822411017
10111,1058789,2,LG,H,21018A62-,4.413763628966205,50.84838540853222,21016A00-,4.339947574859469,50.79989065593562,7.483113769852351,1082,18,2,1100.944591822411,18,20.944591822410985,18.944591822411017
10112,1058789,3,H,L,21016A00-,4.339947574859469,50.79989065593562,21004E14-,4.349018237604309,50.88388335779396,9.364192164030692,1144,19,4,1167.706815605141,19,27.706815605140946,23.706815605140996
10113,1058789,4,L,H,21004E14-,4.349018237604309,50.88388335779396,21016A00-,4.339947574859469,50.79989065593562,9.364192164030692,1186,19,46,1209.706815605141,20,9.706815605140946,23.706815605140996
10114,1058789,5,H,L,21016A00-,4.339947574859469,50.79989065593562,21013A13-,4.341483947708503,50.82975054563474,3.3230651609112782,1306,21,46,1314.4128231921804,21,54.41282319218044,8.41282319218045
10115,1058789,6,L,H,21013A13-,4.341483947708503,50.82975054563474,21016A00-,4.339947574859469,50.79989065593562,3.3230651609112782,1324,22,4,1332.4128231921804,22,12.41282319218044,8.41282319218045
10116,1058798,1,H,LG,21016A00-,4.339947574859469,50.79989065593562,21016A912,4.334234044638287,50.79917982108349,0.409375996019187,631,10,31,632.0363949266308,10,32.036394926630805,1.0363949266308532
10117,1058798,2,LG,H,21016A912,4.334234044638287,50.79917982108349,21016A00-,4.339947574859469,50.79989065593562,0.409375996019187,1057,17,37,1058.036394926631,17,38.03639492663092,1.0363949266308532
10118,1058798,3,H,L,21016A00-,4.339947574859469,50.79989065593562,21004F9MJ,4.395568126060046,50.906833131776,12.51998387362448,1200,20,0,1231.6961617053785,20,31.696161705378472,31.696161705378426
10119,1058798,4,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A00-,4.339947574859469,50.79989065593562,12.51998387362448,1259,20,59,1290.6961617053785,21,30.696161705378472,31.696161705378426
10120,1058798,5,H,L,21016A00-,4.339947574859469,50.79989065593562,21014A41-,4.374137958531567,50.8544411052145,6.525856620676094,1322,22,2,1338.5211560017117,22,18.521156001711688,16.52115600171163
10121,1058798,6,L,H,21014A41-,4.374137958531567,50.8544411052145,21016A00-,4.339947574859469,50.79989065593562,6.525856620676094,1392,23,12,1408.5211560017117,23,28.521156001711688,16.52115600171163
10122,1058850,1,H,LG,21016A00-,4.339947574859469,50.79989065593562,21004F9MJ,4.395568126060046,50.906833131776,12.51998387362448,777,12,57,808.6961617053785,13,28.696161705378472,31.696161705378426
10123,1058850,2,LG,H,21004F9MJ,4.395568126060046,50.906833131776,21016A00-,4.339947574859469,50.79989065593562,12.51998387362448,1003,16,43,1034.6961617053785,17,14.696161705378472,31.696161705378426
10124,1058850,3,H,L,21016A00-,4.339947574859469,50.79989065593562,21009A34-,4.394439332234599,50.81355853221641,4.12092596940315,1289,21,29,1299.4327239731726,21,39.43272397317264,10.432723973172534
10125,1058850,4,L,H,21009A34-,4.394439332234599,50.81355853221641,21016A00-,4.339947574859469,50.79989065593562,4.12092596940315,1383,23,3,1393.4327239731726,23,13.432723973172642,10.432723973172534
10126,1058850,5,H,L,21016A00-,4.339947574859469,50.79989065593562,21004F9MJ,4.395568126060046,50.906833131776,12.51998387362448,13.432723973172642,0,13.432723973172642,45.12888567855107,0,45.12888567855107,31.696161705378426
10127,1058850,6,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A00-,4.339947574859469,50.79989065593562,12.51998387362448,1005,16,45,1036.6961617053785,17,16.696161705378472,31.696161705378426
10128,1058935,1,H,LG,21016A00-,4.339947574859469,50.79989065593562,21017A541,4.407458326120321,50.8087623976966,4.847113226822478,822,13,42,834.2711727261328,13,54.27117272613282,12.271172726132857
10129,1058935,2,LG,H,21017A541,4.407458326120321,50.8087623976966,21016A00-,4.339947574859469,50.79989065593562,4.847113226822478,1393,23,13,1405.2711727261328,23,25.271172726132818,12.271172726132857
10130,1058935,3,H,L,21016A00-,4.339947574859469,50.79989065593562,21004E292,4.370259965803858,50.88900997621922,10.138766089560177,25.271172726132818,0,25.271172726132818,50.938934978183894,0,50.938934978183894,25.66776225205108
10131,1058935,4,L,H,21004E292,4.370259965803858,50.88900997621922,21016A00-,4.339947574859469,50.79989065593562,10.138766089560177,625,10,25,650.667762252051,10,50.667762252051034,25.66776225205108
10132,1058935,5,H,L,21016A00-,4.339947574859469,50.79989065593562,21016A82-,4.357974145203406,50.81161968374278,1.8186872748335,837,13,57,841.604271581857,14,1.604271581857006,4.6042715818569615
10133,1058935,6,L,H,21016A82-,4.357974145203406,50.81161968374278,21016A00-,4.339947574859469,50.79989065593562,1.8186872748335,1277,21,17,1281.604271581857,21,21.604271581856892,4.6042715818569615
10134,1058975,1,H,LG,21016A00-,4.339947574859469,50.79989065593562,21004F9MJ,4.395568126060046,50.906833131776,12.51998387362448,1120,18,40,1151.6961617053785,19,11.696161705378472,31.696161705378426
10135,1058975,2,LG,H,21004F9MJ,4.395568126060046,50.906833131776,21016A00-,4.339947574859469,50.79989065593562,12.51998387362448,1198,19,58,1229.6961617053785,20,29.696161705378472,31.696161705378426
10136,1058975,3,H,L,21016A00-,4.339947574859469,50.79989065593562,21016A81-,4.363484074872831,50.81468277065439,2.333245081999304,1252,20,52,1257.9069495746817,20,57.906949574681676,5.906949574681782
10137,1058975,4,L,H,21016A81-,4.363484074872831,50.81468277065439,21016A00-,4.339947574859469,50.79989065593562,2.333245081999304,1358,22,38,1363.9069495746817,22,43.906949574681676,5.906949574681782
10138,1058975,5,H,L,21016A00-,4.339947574859469,50.79989065593562,21004F9MJ,4.395568126060046,50.906833131776,12.51998387362448,1423.9069495746817,23,43.906949574681676,15.603111280060148,0,15.603111280060148,31.696161705378426
10139,1058975,6,L,H,21004F9MJ,4.395568126060046,50.906833131776,21016A00-,4.339947574859469,50.79989065593562,12.51998387362448,1223,20,23,1254.6961617053785,20,54.69616170537847,31.696161705378426
10140,1063567,1,H,LG,21016A102,4.351807097719663,50.80094292795363,21019A45-,4.452232558212024,50.83419338665323,7.967687620094328,979,16,19,999.17136106353,16,39.17136106352996,20.171361063529943
10141,1063567,2,LG,H,21019A45-,4.452232558212024,50.83419338665323,21016A102,4.351807097719663,50.80094292795363,7.967687620094328,1000,16,40,1020.17136106353,17,0.1713610635299574,20.171361063529943
10142,1063567,3,H,L,21016A102,4.351807097719663,50.80094292795363,21004F970,4.404623787180345,50.90505180137587,12.159443824868568,1263,21,3,1293.783402088275,21,33.7834020882749,30.783402088274855
10143,1063567,4,L,H,21004F970,4.404623787180345,50.90505180137587,21016A102,4.351807097719663,50.80094292795363,12.159443824868568,1312,21,52,1342.783402088275,22,22.783402088274897,30.783402088274855
10144,1063567,5,H,L,21016A102,4.351807097719663,50.80094292795363,21017A000,4.418361555171951,50.79614131756468,4.709341284400317,1402.783402088275,23,22.783402088274897,1414.7057850867568,23,34.705785086756805,11.922382998481815
10145,1063567,6,L,H,21017A000,4.418361555171951,50.79614131756468,21016A102,4.351807097719663,50.80094292795363,4.709341284400317,1417,23,37,1428.922382998482,23,48.92238299848191,11.922382998481815
10146,1063722,1,H,LG,21016A102,4.351807097719663,50.80094292795363,21004F970,4.404623787180345,50.90505180137587,12.159443824868568,580,9,40,610.7834020882749,10,10.783402088274897,30.783402088274855
10147,1063722,2,LG,H,21004F970,4.404623787180345,50.90505180137587,21016A102,4.351807097719663,50.80094292795363,12.159443824868568,793,13,13,823.7834020882749,13,43.7834020882749,30.783402088274855
10148,1063722,3,H,L,21016A102,4.351807097719663,50.80094292795363,21019A33-,4.408802774388047,50.82668042305367,4.92347956129651,1193,19,53,1205.4645052184721,20,5.464505218472141,12.464505218472176
10149,1063722,4,L,H,21019A33-,4.408802774388047,50.82668042305367,21016A102,4.351807097719663,50.80094292795363,4.92347956129651,1218,20,18,1230.4645052184721,20,30.46450521847214,12.464505218472176
10150,1063722,5,H,L,21016A102,4.351807097719663,50.80094292795363,21004F970,4.404623787180345,50.90505180137587,12.159443824868568,1232,20,32,1262.783402088275,21,2.7834020882748973,30.783402088274855
10151,1063722,6,L,H,21004F970,4.404623787180345,50.90505180137587,21016A102,4.351807097719663,50.80094292795363,12.159443824868568,1318,21,58,1348.783402088275,22,28.783402088274897,30.783402088274855
10152,1065538,1,H,LG,21016A102,4.351807097719663,50.80094292795363,21004F970,4.404623787180345,50.90505180137587,12.159443824868568,705,11,45,735.7834020882749,12,15.783402088274897,30.783402088274855
10153,1065538,2,LG,H,21004F970,4.404623787180345,50.90505180137587,21016A102,4.351807097719663,50.80094292795363,12.159443824868568,969,16,9,999.7834020882749,16,39.7834020882749,30.783402088274855
