,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
1991,21011A30-,ARCHERS - FOUREZ,652257,19,1,female,child,360106,1,couple_with_child,21011A30-,Koekelberg,3,Secondaires
1992,21011A30-,ARCHERS - FOUREZ,653751,19,1,female,child,360841,4,single_with_child,21011A30-,Koekelberg,3,Secondaires
1993,21011A30-,ARCHERS - FOUREZ,651774,19,1,female,child,359937,4,single_with_child,21011A30-,Koekelberg,3,Secondaires
1994,21011A20-,PLATEAU,654594,19,1,female,child,361340,4,single_with_child,21011A20-,Koekelberg,3,Secondaires
1995,21011A20-,PLATEAU,654846,19,1,female,child,361410,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
1996,21011A20-,PLATEAU,654869,19,1,female,child,361416,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
1997,21011A20-,PLATEAU,654551,19,1,female,child,361328,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
1998,21011A20-,PLATEAU,654719,19,1,female,child,361376,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
1999,21011A20-,PLATEAU,654900,19,1,female,child,361426,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
2000,21011A10-,PAIX (AVENUE DE LA),659294,19,1,female,child,363641,1,couple_with_child,21011A10-,Koekelberg,3,Secondaires
2001,21011A10-,PAIX (AVENUE DE LA),659133,19,1,female,child,363581,4,single_with_child,21011A10-,Koekelberg,3,Secondaires
2002,21011A10-,PAIX (AVENUE DE LA),659411,19,1,female,child,363689,4,single_with_child,21011A10-,Koekelberg,3,Secondaires
2003,21011A10-,PAIX (AVENUE DE LA),659458,19,1,female,child,363707,4,single_with_child,21011A10-,Koekelberg,3,Secondaires
2004,21011A10-,PAIX (AVENUE DE LA),659136,19,1,female,child,363582,4,single_with_child,21011A10-,Koekelberg,3,Secondaires
2005,21011A01-,SAINTE-ANNE,663121,19,1,female,child,365357,4,single_with_child,21011A01-,Koekelberg,3,Secondaires
2006,21011A01-,SAINTE-ANNE,662280,19,1,female,child,365061,4,single_with_child,21011A01-,Koekelberg,3,Secondaires
2007,21011A01-,SAINTE-ANNE,661974,19,1,female,child,364952,4,single_with_child,21011A01-,Koekelberg,3,Secondaires
2008,21011A01-,SAINTE-ANNE,662771,19,1,female,child,365230,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
2009,21011A01-,SAINTE-ANNE,662604,19,1,female,child,365173,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
2010,21011A01-,SAINTE-ANNE,662691,19,1,female,child,365203,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
2011,21011A01-,SAINTE-ANNE,661874,19,1,female,child,364910,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
2012,21011A01-,SAINTE-ANNE,661431,19,1,female,child,364761,4,single_with_child,21011A01-,Koekelberg,3,Secondaires
2013,21011A02-,JACQUET (RUE DE),666607,19,1,female,child,367101,1,couple_with_child,21011A02-,Koekelberg,3,Secondaires
2014,21011A02-,JACQUET (RUE DE),666480,19,1,female,child,367059,1,couple_with_child,21011A02-,Koekelberg,3,Secondaires
2015,21011A02-,JACQUET (RUE DE),665830,19,1,female,child,366841,1,couple_with_child,21011A02-,Koekelberg,3,Secondaires
2016,21011A00-,VANHUFFEL,668858,19,1,female,child,368119,1,couple_with_child,21011A00-,Koekelberg,3,Secondaires
2017,21011A00-,VANHUFFEL,668949,19,1,female,child,368148,1,couple_with_child,21011A00-,Koekelberg,3,Secondaires
2018,21011A00-,VANHUFFEL,668634,19,1,female,child,368047,4,single_with_child,21011A00-,Koekelberg,3,Secondaires
2019,21011A00-,VANHUFFEL,668800,19,1,female,child,368102,4,single_with_child,21011A00-,Koekelberg,3,Secondaires
2020,21011A12-,BASILIQUE,671184,19,1,female,child,369445,1,couple_with_child,21011A12-,Koekelberg,3,Secondaires
2021,21011A12-,BASILIQUE,671108,19,1,female,child,369415,4,single_with_child,21011A12-,Koekelberg,3,Secondaires
2022,21011A12-,BASILIQUE,671142,19,1,female,child,369429,1,couple_with_child,21011A12-,Koekelberg,3,Secondaires
2023,21011A12-,BASILIQUE,671257,19,1,female,child,369480,4,single_with_child,21011A12-,Koekelberg,3,Secondaires
2024,21012A552,PFEIFFER,673906,19,1,female,child,370897,4,single_with_child,21012A552,Molenbeek Saint-Jean,3,Secondaires
2025,21012A552,PFEIFFER,672754,19,1,female,child,370375,1,couple_with_child,21012A552,Molenbeek Saint-Jean,3,Secondaires
2026,21012A84-,METTEWIE-BUILDINGS,675731,19,1,female,child,371904,1,couple_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
2027,21012A84-,METTEWIE-BUILDINGS,675044,19,1,female,child,371621,4,single_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
2028,21012A84-,METTEWIE-BUILDINGS,674832,19,1,female,child,371525,4,single_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
2029,21012A84-,METTEWIE-BUILDINGS,675739,19,1,female,child,371906,1,couple_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
2030,21012A84-,METTEWIE-BUILDINGS,675164,19,1,female,child,371668,1,couple_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
2031,21012A24-,OSSEGHEM,677584,19,1,female,child,372980,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2032,21012A24-,OSSEGHEM,678613,19,1,female,child,373368,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2033,21012A24-,OSSEGHEM,678461,19,1,female,child,373313,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2034,21012A24-,OSSEGHEM,678589,19,1,female,child,373363,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2035,21012A24-,OSSEGHEM,678432,19,1,female,child,373297,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2036,21012A24-,OSSEGHEM,678851,19,1,female,child,373461,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2037,21012A24-,OSSEGHEM,678734,19,1,female,child,373416,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2038,21012A24-,OSSEGHEM,678229,19,1,female,child,373221,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
2039,21012A26-,MACHTENS-NORD,682398,19,1,female,child,375506,4,single_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2040,21012A26-,MACHTENS-NORD,682703,19,1,female,child,375636,4,single_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2041,21012A26-,MACHTENS-NORD,683163,19,1,female,child,375827,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2042,21012A26-,MACHTENS-NORD,681791,19,1,female,child,375247,4,single_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2043,21012A26-,MACHTENS-NORD,682217,19,1,female,child,375430,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2044,21012A26-,MACHTENS-NORD,681983,19,1,female,child,375330,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2045,21012A26-,MACHTENS-NORD,681795,19,1,female,child,375248,4,single_with_child,21012A26-,Molenbeek Saint-Jean,3,Secondaires
2046,21012A25-,BEEKKANT,685290,19,1,female,child,377104,1,couple_with_child,21012A25-,Molenbeek Saint-Jean,3,Secondaires
2047,21012A25-,BEEKKANT,685518,19,1,female,child,377179,1,couple_with_child,21012A25-,Molenbeek Saint-Jean,3,Secondaires
2048,21012A172,GARE OUEST,686536,19,1,female,child,377690,1,couple_with_child,21012A172,Molenbeek Saint-Jean,3,Secondaires
2049,21012A172,GARE OUEST,686464,19,1,female,child,377668,4,single_with_child,21012A172,Molenbeek Saint-Jean,3,Secondaires
2050,21012A041,QUATRE VENTS,687933,19,1,female,child,378383,1,couple_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2051,21012A041,QUATRE VENTS,687450,19,1,female,child,378245,1,couple_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2052,21012A041,QUATRE VENTS,687947,19,1,female,child,378388,1,couple_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2053,21012A041,QUATRE VENTS,687860,19,1,female,child,378362,1,couple_with_child,21012A041,Molenbeek Saint-Jean,3,Secondaires
2054,21012A10-,DUCHESSE DE BRABANT,690391,19,1,female,child,379595,4,single_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2055,21012A10-,DUCHESSE DE BRABANT,689902,19,1,female,child,379444,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2056,21012A10-,DUCHESSE DE BRABANT,689600,19,1,female,child,379345,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2057,21012A10-,DUCHESSE DE BRABANT,690125,19,1,female,child,379512,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2058,21012A10-,DUCHESSE DE BRABANT,690496,19,1,female,child,379626,1,couple_with_child,21012A10-,Molenbeek Saint-Jean,3,Secondaires
2059,21012A00-,CENTRE,692178,19,1,female,child,380624,1,couple_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2060,21012A00-,CENTRE,692619,19,1,female,child,380752,4,single_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2061,21012A00-,CENTRE,693140,19,1,female,child,380894,1,couple_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2062,21012A00-,CENTRE,694073,19,1,female,child,381370,4,single_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2063,21012A00-,CENTRE,693118,19,1,female,child,380888,1,couple_with_child,21012A00-,Molenbeek Saint-Jean,3,Secondaires
2064,21012A05-,SAINT-JOSEPH,694989,19,1,female,child,381970,4,single_with_child,21012A05-,Molenbeek Saint-Jean,3,Secondaires
2065,21012A05-,SAINT-JOSEPH,694988,19,1,female,child,381970,4,single_with_child,21012A05-,Molenbeek Saint-Jean,3,Secondaires
2066,21012A851,CONDOR,696156,19,1,female,child,382616,1,couple_with_child,21012A851,Molenbeek Saint-Jean,3,Secondaires
2067,21012A851,CONDOR,696532,19,1,female,child,382777,1,couple_with_child,21012A851,Molenbeek Saint-Jean,3,Secondaires
2068,21012A851,CONDOR,696536,19,1,female,child,382778,1,couple_with_child,21012A851,Molenbeek Saint-Jean,3,Secondaires
2069,21012A882,DARING,697506,19,1,female,child,383319,1,couple_with_child,21012A882,Molenbeek Saint-Jean,3,Secondaires
2070,21012A22-,BRASILIA,697895,19,1,female,child,383526,1,couple_with_child,21012A22-,Molenbeek Saint-Jean,3,Secondaires
2071,21012A13-,BIRMINGHAM-NORD,698980,19,1,female,child,384003,1,couple_with_child,21012A13-,Molenbeek Saint-Jean,3,Secondaires
2072,21012A13-,BIRMINGHAM-NORD,698955,19,1,female,child,383995,1,couple_with_child,21012A13-,Molenbeek Saint-Jean,3,Secondaires
2073,21012A13-,BIRMINGHAM-NORD,698965,19,1,female,child,383997,1,couple_with_child,21012A13-,Molenbeek Saint-Jean,3,Secondaires
2074,21012A12-,BIRMINGHAM-SUD,700381,19,1,female,child,384697,4,single_with_child,21012A12-,Molenbeek Saint-Jean,3,Secondaires
2075,21012A12-,BIRMINGHAM-SUD,700132,19,1,female,child,384614,1,couple_with_child,21012A12-,Molenbeek Saint-Jean,3,Secondaires
2076,21012A12-,BIRMINGHAM-SUD,700391,19,1,female,child,384699,1,couple_with_child,21012A12-,Molenbeek Saint-Jean,3,Secondaires
2077,21012A672,ULENS,701887,19,1,female,child,385475,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2078,21012A672,ULENS,702551,19,1,female,child,385683,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2079,21012A672,ULENS,701392,19,1,female,child,385314,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2080,21012A672,ULENS,701380,19,1,female,child,385311,4,single_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2081,21012A672,ULENS,702270,19,1,female,child,385593,1,couple_with_child,21012A672,Molenbeek Saint-Jean,3,Secondaires
2082,21012A60-,LAEKENVELD,705795,19,1,female,child,387220,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2083,21012A60-,LAEKENVELD,705922,19,1,female,child,387263,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2084,21012A60-,LAEKENVELD,708207,19,1,female,child,388292,4,single_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2085,21012A60-,LAEKENVELD,705356,19,1,female,child,387081,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2086,21012A60-,LAEKENVELD,708217,19,1,female,child,388295,4,single_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2087,21012A60-,LAEKENVELD,706338,19,1,female,child,387396,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2088,21012A60-,LAEKENVELD,704718,19,1,female,child,386870,4,single_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2089,21012A60-,LAEKENVELD,705396,19,1,female,child,387091,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2090,21012A60-,LAEKENVELD,706443,19,1,female,child,387427,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2091,21012A60-,LAEKENVELD,705648,19,1,female,child,387171,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
2092,21012A63-,DUBRUCQ-NORD,710293,19,1,female,child,389465,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2093,21012A63-,DUBRUCQ-NORD,711369,19,1,female,child,389920,4,single_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2094,21012A63-,DUBRUCQ-NORD,711332,19,1,female,child,389909,4,single_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2095,21012A63-,DUBRUCQ-NORD,709778,19,1,female,child,389300,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2096,21012A63-,DUBRUCQ-NORD,709937,19,1,female,child,389352,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
2097,21012A62-,LIBERATEURS,713754,19,1,female,child,390934,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2098,21012A62-,LIBERATEURS,713344,19,1,female,child,390789,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2099,21012A62-,LIBERATEURS,712805,19,1,female,child,390592,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2100,21012A62-,LIBERATEURS,716132,19,1,female,child,392214,4,single_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2101,21012A62-,LIBERATEURS,713331,19,1,female,child,390786,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2102,21012A62-,LIBERATEURS,711974,19,1,female,child,390286,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2103,21012A62-,LIBERATEURS,712460,19,1,female,child,390474,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2104,21012A62-,LIBERATEURS,711956,19,1,female,child,390282,4,single_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2105,21012A62-,LIBERATEURS,712450,19,1,female,child,390471,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2106,21012A62-,LIBERATEURS,712456,19,1,female,child,390473,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2107,21012A62-,LIBERATEURS,712258,19,1,female,child,390406,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
2108,21012A511,STEYNS,718572,19,1,female,child,393561,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2109,21012A511,STEYNS,717900,19,1,female,child,393378,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2110,21012A511,STEYNS,718101,19,1,female,child,393435,4,single_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2111,21012A511,STEYNS,718451,19,1,female,child,393530,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2112,21012A511,STEYNS,718072,19,1,female,child,393427,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2113,21012A511,STEYNS,717515,19,1,female,child,393271,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
2114,21012A20-,BAECK,721520,19,1,female,child,395051,4,single_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2115,21012A20-,BAECK,722230,19,1,female,child,395381,4,single_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2116,21012A20-,BAECK,721401,19,1,female,child,395005,1,couple_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2117,21012A20-,BAECK,721310,19,1,female,child,394970,1,couple_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
2118,21012A72-,LAVALLEE,723894,19,1,female,child,396128,4,single_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2119,21012A72-,LAVALLEE,724969,19,1,female,child,396636,4,single_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2120,21012A72-,LAVALLEE,722738,19,1,female,child,395740,4,single_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2121,21012A72-,LAVALLEE,723708,19,1,female,child,396066,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2122,21012A72-,LAVALLEE,723921,19,1,female,child,396135,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2123,21012A72-,LAVALLEE,723966,19,1,female,child,396150,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
2124,21012A611,MEXICO,726084,19,1,female,child,397243,4,single_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
2125,21012A611,MEXICO,725494,19,1,female,child,397031,1,couple_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
2126,21012A611,MEXICO,726129,19,1,female,child,397259,4,single_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
2127,21012A53-,SIPPELBERG,727186,19,1,female,child,397934,1,couple_with_child,21012A53-,Molenbeek Saint-Jean,3,Secondaires
2128,21012A54-,DELHAIZE,729066,19,1,female,child,398739,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2129,21012A54-,DELHAIZE,727930,19,1,female,child,398357,4,single_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2130,21012A54-,DELHAIZE,728846,19,1,female,child,398663,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2131,21012A54-,DELHAIZE,729043,19,1,female,child,398727,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2132,21012A54-,DELHAIZE,728334,19,1,female,child,398487,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2133,21012A54-,DELHAIZE,729019,19,1,female,child,398721,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2134,21012A54-,DELHAIZE,727762,19,1,female,child,398287,4,single_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
2135,21012A50-,BENES,731807,19,1,female,child,400214,4,single_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2136,21012A50-,BENES,731609,19,1,female,child,400135,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2137,21012A50-,BENES,731843,19,1,female,child,400222,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2138,21012A50-,BENES,732263,19,1,female,child,400389,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2139,21012A50-,BENES,732504,19,1,female,child,400488,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2140,21012A50-,BENES,732568,19,1,female,child,400512,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2141,21012A50-,BENES,732496,19,1,female,child,400486,4,single_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
2142,21012A71-,PIERS,736132,19,1,female,child,402224,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2143,21012A71-,PIERS,735811,19,1,female,child,402121,4,single_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2144,21012A71-,PIERS,734902,19,1,female,child,401825,4,single_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2145,21012A71-,PIERS,735194,19,1,female,child,401919,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2146,21012A71-,PIERS,735694,19,1,female,child,402084,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2147,21012A71-,PIERS,735475,19,1,female,child,402011,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2148,21012A71-,PIERS,736292,19,1,female,child,402277,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2149,21012A71-,PIERS,735984,19,1,female,child,402178,4,single_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
2150,21012A21-,MARIE-JOSE BLOCS,739149,19,1,female,child,404047,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2151,21012A21-,MARIE-JOSE BLOCS,739395,19,1,female,child,404158,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2152,21012A21-,MARIE-JOSE BLOCS,739497,19,1,female,child,404204,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2153,21012A21-,MARIE-JOSE BLOCS,739211,19,1,female,child,404072,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
2154,21012A152,ETANGS NOIRS,741875,19,1,female,child,405415,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2155,21012A152,ETANGS NOIRS,741592,19,1,female,child,405321,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2156,21012A152,ETANGS NOIRS,743319,19,1,female,child,405886,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2157,21012A152,ETANGS NOIRS,742061,19,1,female,child,405475,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2158,21012A152,ETANGS NOIRS,743124,19,1,female,child,405824,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2159,21012A152,ETANGS NOIRS,741141,19,1,female,child,405164,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2160,21012A152,ETANGS NOIRS,741602,19,1,female,child,405324,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2161,21012A152,ETANGS NOIRS,740987,19,1,female,child,405096,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2162,21012A152,ETANGS NOIRS,742508,19,1,female,child,405620,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2163,21012A152,ETANGS NOIRS,741237,19,1,female,child,405203,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2164,21012A152,ETANGS NOIRS,741709,19,1,female,child,405359,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2165,21012A152,ETANGS NOIRS,741056,19,1,female,child,405128,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
2166,21012A52-,NEEP (QUARTIER DU),748637,19,1,female,child,408971,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2167,21012A52-,NEEP (QUARTIER DU),748823,19,1,female,child,409042,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2168,21012A52-,NEEP (QUARTIER DU),750149,19,1,female,child,409722,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2169,21012A52-,NEEP (QUARTIER DU),747170,19,1,female,child,408396,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2170,21012A52-,NEEP (QUARTIER DU),750141,19,1,female,child,409719,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2171,21012A52-,NEEP (QUARTIER DU),748685,19,1,female,child,408991,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2172,21012A52-,NEEP (QUARTIER DU),747319,19,1,female,child,408467,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2173,21012A52-,NEEP (QUARTIER DU),747263,19,1,female,child,408443,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
2174,21012A30-,METTEWIE - IDYLLE,751610,19,1,female,child,410706,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2175,21012A30-,METTEWIE - IDYLLE,751826,19,1,female,child,410792,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2176,21012A30-,METTEWIE - IDYLLE,751367,19,1,female,child,410612,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2177,21012A30-,METTEWIE - IDYLLE,752001,19,1,female,child,410864,4,single_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2178,21012A30-,METTEWIE - IDYLLE,751513,19,1,female,child,410671,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
2179,21012A23-,MACHTENS-SUD,754993,19,1,female,child,412368,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2180,21012A23-,MACHTENS-SUD,754799,19,1,female,child,412293,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2181,21012A23-,MACHTENS-SUD,755052,19,1,female,child,412391,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2182,21012A23-,MACHTENS-SUD,754711,19,1,female,child,412261,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2183,21012A23-,MACHTENS-SUD,754708,19,1,female,child,412260,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2184,21012A23-,MACHTENS-SUD,755265,19,1,female,child,412479,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2185,21012A23-,MACHTENS-SUD,754345,19,1,female,child,412118,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2186,21012A23-,MACHTENS-SUD,755041,19,1,female,child,412388,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
2187,21012A41-,MOORTEBEEK,757880,19,1,female,child,413814,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
2188,21012A41-,MOORTEBEEK,757626,19,1,female,child,413742,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
2189,21012A41-,MOORTEBEEK,757714,19,1,female,child,413766,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
2190,21012A822,KORENBEEK,761330,19,1,female,child,415468,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2191,21012A822,KORENBEEK,759741,19,1,female,child,414884,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2192,21012A822,KORENBEEK,760192,19,1,female,child,415058,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2193,21012A822,KORENBEEK,761371,19,1,female,child,415488,4,single_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2194,21012A822,KORENBEEK,761199,19,1,female,child,415426,4,single_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
2195,21012A822,KORENBEEK,759248,19,1,female,child,414671,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
