,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
12568,1083092,4,H,L,21016A342,4.3709844560827005,50.77853817873093,21016A410,4.371174035556104,50.79253237792484,1.556629532659846,1325,22,5,1328.9408342598983,22,8.940834259898338,3.9408342598983443
12569,1083092,5,L,H,21016A410,4.371174035556104,50.79253237792484,21016A342,4.3709844560827005,50.77853817873093,1.556629532659846,1376,22,56,1379.9408342598983,22,59.94083425989834,3.9408342598983443
12570,1083093,1,H,L,21016A342,4.3709844560827005,50.77853817873093,21009A812,4.395042371657455,50.80730361489694,3.619196785961949,583,9,43,592.1625235087645,9,52.16252350876448,9.162523508764428
12571,1083093,2,L,LG,21009A812,4.395042371657455,50.80730361489694,21005A33-,4.402288595647076,50.82758043183446,2.3121588448240327,859,14,19,864.8535666957571,14,24.85356669575708,5.853566695757045
12572,1083093,3,LG,H,21005A33-,4.402288595647076,50.82758043183446,21016A342,4.3709844560827005,50.77853817873093,5.882094721968298,924,15,24,938.8913790429577,15,38.89137904295774,14.891379042957716
12573,1083093,4,H,L,21016A342,4.3709844560827005,50.77853817873093,21015A40-,4.364064310255998,50.86195151431567,9.290786024000214,1186,19,46,1209.52097727595,20,9.520977275949917,23.52097727594991
12574,1083093,5,L,H,21015A40-,4.364064310255998,50.86195151431567,21016A342,4.3709844560827005,50.77853817873093,9.290786024000214,1325,22,5,1348.52097727595,22,28.520977275949917,23.52097727594991
12575,1085744,1,H,L,21016A342,4.3709844560827005,50.77853817873093,21016A610,4.3459493539951835,50.78180822177596,1.7979035077867134,807,13,27,811.551654450093,13,31.551654450092997,4.551654450092945
12576,1085744,2,L,LG,21016A610,4.3459493539951835,50.78180822177596,21004F970,4.404623787180345,50.90505180137587,14.31439418117613,1075,17,55,1111.2389726105725,18,31.238972610572546,36.23897261057248
12577,1085744,3,LG,H,21004F970,4.404623787180345,50.90505180137587,21016A342,4.3709844560827005,50.77853817873093,14.269066238852787,1164,19,24,1200.1242183262095,20,0.12421832620952955,36.124218326209586
12578,1085744,4,H,L,21016A342,4.3709844560827005,50.77853817873093,21016A400,4.365207906390834,50.79237903905565,1.5922080976335125,1249,20,49,1253.0309065762874,20,53.03090657628741,4.030906576287373
12579,1085744,5,L,H,21016A400,4.365207906390834,50.79237903905565,21016A342,4.3709844560827005,50.77853817873093,1.5922080976335125,1295,21,35,1299.0309065762874,21,39.03090657628741,4.030906576287373
12580,1086524,1,H,L,21016A311,4.3806000703969215,50.789248611733335,21004F970,4.404623787180345,50.90505180137587,12.990795825682811,1148,19,8,1180.8880906979311,19,40.88809069793115,32.88809069793117
12581,1086524,2,L,LG,21004F970,4.404623787180345,50.90505180137587,21004F970,4.404623787180345,50.90505180137587,0.0,1204,20,4,1204.0,20,4.0,0.0
12582,1086524,3,LG,H,21004F970,4.404623787180345,50.90505180137587,21016A311,4.3806000703969215,50.789248611733335,12.990795825682811,1390,23,10,1422.8880906979311,23,42.88809069793115,32.88809069793117
12583,1086524,4,H,L,21016A311,4.3806000703969215,50.789248611733335,21004F970,4.404623787180345,50.90505180137587,12.990795825682811,42.88809069793115,0,42.88809069793115,75.77618139586232,1,15.776181395862324,32.88809069793117
12584,1086524,5,L,H,21004F970,4.404623787180345,50.90505180137587,21016A311,4.3806000703969215,50.789248611733335,12.990795825682811,1275,21,15,1307.8880906979311,21,47.88809069793115,32.88809069793117
12585,1087652,1,H,L,21016A311,4.3806000703969215,50.789248611733335,21015A22-,4.391171867675365,50.869530068524845,8.96052861978208,1017,16,57,1039.6848825817267,17,19.684882581726697,22.684882581726786
12586,1087652,2,L,LG,21015A22-,4.391171867675365,50.869530068524845,21016A342,4.3709844560827005,50.77853817873093,10.219927195607797,1132,18,52,1157.873233406602,19,17.873233406601912,25.87323340660202
12587,1087652,3,LG,H,21016A342,4.3709844560827005,50.77853817873093,21016A311,4.3806000703969215,50.789248611733335,1.3698576931434825,1252,20,52,1255.467994159857,20,55.46799415985697,3.467994159856918
12588,1087652,4,H,L,21016A311,4.3806000703969215,50.789248611733335,21004F970,4.404623787180345,50.90505180137587,12.990795825682811,1316,21,56,1348.8880906979311,22,28.888090697931148,32.88809069793117
12589,1087652,5,L,H,21004F970,4.404623787180345,50.90505180137587,21016A311,4.3806000703969215,50.789248611733335,12.990795825682811,1350,22,30,1382.8880906979311,23,2.8880906979311476,32.88809069793117
12590,1088175,1,H,L,21017A512,4.403148910325457,50.807220821265545,21004E82-,4.322765204877826,50.895440480212535,11.320426396168545,510,8,30,538.6593073320722,8,58.65930733207222,28.659307332072267
12591,1088175,2,L,LG,21004E82-,4.322765204877826,50.895440480212535,21008A31-,4.319904053973499,50.87686681765037,2.075677881306929,933,15,33,938.2548807121694,15,38.25488071216944,5.254880712169441
12592,1088175,3,LG,H,21008A31-,4.319904053973499,50.87686681765037,21017A512,4.403148910325457,50.807220821265545,9.705546993648543,1018,16,58,1042.5710050472114,17,22.57100504721143,24.5710050472115
12593,1088175,4,H,L,21017A512,4.403148910325457,50.807220821265545,21009A2MJ,4.39693703100213,50.82080474752463,1.5727441728706248,1078,17,58,1081.981630817394,18,1.9816308173940342,3.9816308173939867
12594,1088175,5,L,H,21009A2MJ,4.39693703100213,50.82080474752463,21017A512,4.403148910325457,50.807220821265545,1.5727441728706248,1285,21,25,1288.981630817394,21,28.981630817394034,3.9816308173939867
12595,1088223,1,H,L,21017A512,4.403148910325457,50.807220821265545,21017A624,4.414432202877446,50.81194270336711,0.9512054778278818,966,16,6,968.4081151337415,16,8.40811513374149,2.408115133741473
12596,1088223,2,L,LG,21017A624,4.414432202877446,50.81194270336711,21019A09-,4.427380657004119,50.830274939606994,2.2328817648425585,1135,18,55,1140.6528652274494,19,0.6528652274494107,5.6528652274495155
12597,1088223,3,LG,H,21019A09-,4.427380657004119,50.830274939606994,21017A512,4.403148910325457,50.807220821265545,3.078191357044014,1281,21,21,1288.7928895115037,21,28.792889511503745,7.792889511503832
12598,1088223,4,H,L,21017A512,4.403148910325457,50.807220821265545,21004D631,4.3531988706554845,50.86585033523574,7.405367031163941,1322,22,2,1340.7477646358582,22,20.747764635858175,18.747764635858076
12599,1088223,5,L,H,21004D631,4.3531988706554845,50.86585033523574,21017A512,4.403148910325457,50.807220821265545,7.405367031163941,1345,22,25,1363.7477646358582,22,43.747764635858175,18.747764635858076
12600,1088286,1,H,L,21017A512,4.403148910325457,50.807220821265545,21017A541,4.407458326120321,50.8087623976966,0.34806829698623404,568,9,28,568.8811855619905,9,28.881185561990492,0.8811855619904659
12601,1088286,2,L,LG,21017A541,4.407458326120321,50.8087623976966,21002A24-,4.419500047088965,50.81846755178716,1.3716912937550625,911,15,11,914.4726361867217,15,14.47263618672173,3.4726361867216773
12602,1088286,3,LG,H,21002A24-,4.419500047088965,50.81846755178716,21017A512,4.403148910325457,50.807220821265545,1.6986875415924545,925,15,25,929.3004747888417,15,29.30047478884171,4.300474788841656
12603,1088286,4,H,L,21017A512,4.403148910325457,50.807220821265545,21017A421,4.398879652544769,50.8083793078385,0.3265777228170548,1105,18,25,1105.8267790451064,18,25.826779045106377,0.826779045106468
12604,1088286,5,L,H,21017A421,4.398879652544769,50.8083793078385,21017A512,4.403148910325457,50.807220821265545,0.3265777228170548,1124,18,44,1124.8267790451064,18,44.82677904510638,0.826779045106468
12605,1088294,1,H,L,21017A512,4.403148910325457,50.807220821265545,21009A33-,4.389277446833509,50.81059551909853,1.0447470432240882,898,14,58,900.6449292233522,15,0.6449292233521646,2.6449292233521224
12606,1088294,2,L,LG,21009A33-,4.389277446833509,50.81059551909853,21009A29-,4.393042880057695,50.81539858024896,0.5961960488635533,1021,17,1,1022.5093570857305,17,2.5093570857304712,1.5093570857305145
12607,1088294,3,LG,H,21009A29-,4.393042880057695,50.81539858024896,21017A512,4.403148910325457,50.807220821265545,1.1540795426721662,1340,22,20,1342.9217203611954,22,22.921720361195412,2.9217203611953573
12608,1088294,4,H,L,21017A512,4.403148910325457,50.807220821265545,21017A421,4.398879652544769,50.8083793078385,0.3265777228170548,1402.9217203611954,23,22.921720361195412,1403.7484994063018,23,23.74849940630179,0.826779045106468
12609,1088294,5,L,H,21017A421,4.398879652544769,50.8083793078385,21017A512,4.403148910325457,50.807220821265545,0.3265777228170548,1408,23,28,1408.8267790451064,23,28.826779045106377,0.826779045106468
12610,1088310,1,H,L,21017A512,4.403148910325457,50.807220821265545,21007A132,4.320882191285694,50.807754528679006,5.782770292950555,927,15,27,941.6399247922799,15,41.639924792279885,14.639924792279887
12611,1088310,2,L,LG,21007A132,4.320882191285694,50.807754528679006,21015A64-,4.377456866729103,50.85697164751524,6.7650292245350805,1034,17,14,1051.1266562646458,17,31.126656264645817,17.126656264645774
12612,1088310,3,LG,H,21015A64-,4.377456866729103,50.85697164751524,21017A512,4.403148910325457,50.807220821265545,5.820689299532066,1126,18,46,1140.7359222772964,19,0.7359222772963676,14.73592227729637
12613,1088310,4,H,L,21017A512,4.403148910325457,50.807220821265545,21018A3MJ,4.431218754160437,50.85524893358379,5.694511826149586,1192,19,52,1206.4164856358218,20,6.4164856358218,14.416485635821738
12614,1088310,5,L,H,21018A3MJ,4.431218754160437,50.85524893358379,21017A512,4.403148910325457,50.807220821265545,5.694511826149586,1263,21,3,1277.4164856358218,21,17.4164856358218,14.416485635821738
12615,1089260,1,H,L,21017A512,4.403148910325457,50.807220821265545,21017A323,4.405122281338351,50.79351749071209,1.5305193610693228,682,11,22,685.8747325596692,11,25.874732559669155,3.8747325596691717
12616,1089260,2,L,LG,21017A323,4.405122281338351,50.79351749071209,21004E82-,4.322765204877826,50.895440480212535,12.72721776376764,744,12,24,776.2208044652346,12,56.22080446523455,32.22080446523454
12617,1089260,3,LG,H,21004E82-,4.322765204877826,50.895440480212535,21017A512,4.403148910325457,50.807220821265545,11.320426396168545,1237,20,37,1265.6593073320723,21,5.659307332072331,28.659307332072267
12618,1089260,4,H,L,21017A512,4.403148910325457,50.807220821265545,21003A05-,4.290448049784157,50.86636903573003,10.29357839603935,1275,21,15,1301.0596921418717,21,41.059692141871665,26.059692141871775
12619,1089260,5,L,H,21003A05-,4.290448049784157,50.86636903573003,21017A512,4.403148910325457,50.807220821265545,10.29357839603935,1347,22,27,1373.0596921418717,22,53.059692141871665,26.059692141871775
12620,1089266,1,H,L,21017A512,4.403148910325457,50.807220821265545,21002A43-,4.4289696219730965,50.821625773230465,2.4207827542207823,760,12,40,766.1285639347361,12,46.12856393473612,6.1285639347361585
12621,1089266,2,L,LG,21002A43-,4.4289696219730965,50.821625773230465,21001C6PB,4.265564808297828,50.82673743896389,11.495563762349414,1035,17,15,1064.102693069239,17,44.10269306923897,29.102693069239024
12622,1089266,3,LG,H,21001C6PB,4.265564808297828,50.82673743896389,21017A512,4.403148910325457,50.807220821265545,9.909418950680356,1143,19,3,1168.087136584001,19,28.087136584000973,25.087136584000906
12623,1089266,4,H,L,21017A512,4.403148910325457,50.807220821265545,21004B1MJ,4.377303308283961,50.84424644822217,4.500949480885926,1173,19,33,1184.3948088123693,19,44.39480881236932,11.394808812369433
12624,1089266,5,L,H,21004B1MJ,4.377303308283961,50.84424644822217,21017A512,4.403148910325457,50.807220821265545,4.500949480885926,1194,19,54,1205.3948088123693,20,5.39480881236932,11.394808812369433
12625,1089393,1,H,L,21017A541,4.407458326120321,50.8087623976966,21017A541,4.407458326120321,50.8087623976966,0.0,927,15,27,927.0,15,27.0,0.0
12626,1089393,2,L,LG,21017A541,4.407458326120321,50.8087623976966,21005A11-,4.39972447028755,50.83079673931253,2.5104077019691697,1016,16,56,1022.3554625366309,17,2.355462536630853,6.355462536630809
12627,1089393,3,LG,H,21005A11-,4.39972447028755,50.83079673931253,21017A541,4.407458326120321,50.8087623976966,2.5104077019691697,1069,17,49,1075.3554625366307,17,55.35546253663074,6.355462536630809
12628,1089393,4,H,L,21017A541,4.407458326120321,50.8087623976966,21016A841,4.350944282107059,50.80615003466652,3.9829456657680464,1081,18,1,1091.08340674878,18,11.083406748779908,10.083406748779865
12629,1089393,5,L,H,21016A841,4.350944282107059,50.80615003466652,21017A541,4.407458326120321,50.8087623976966,3.9829456657680464,1158,19,18,1168.08340674878,19,28.083406748779908,10.083406748779865
12630,1089443,1,H,L,21017A541,4.407458326120321,50.8087623976966,21004E82-,4.322765204877826,50.895440480212535,11.327983064079035,746,12,26,774.678438136909,12,54.678438136908994,28.678438136908948
12631,1089443,2,L,LG,21004E82-,4.322765204877826,50.895440480212535,21016A81-,4.363484074872831,50.81468277065439,9.426728988982184,944,15,44,967.8651366809676,16,7.8651366809675665,23.865136680967552
12632,1089443,3,LG,H,21016A81-,4.363484074872831,50.81468277065439,21017A541,4.407458326120321,50.8087623976966,3.1600138219577683,1073,17,53,1081.0000349922982,18,1.0000349922981968,8.000034992298147
12633,1089443,4,H,L,21017A541,4.407458326120321,50.8087623976966,21002A072,4.424277275254934,50.81373711855827,1.3051947801823456,1186,19,46,1189.3042905827401,19,49.30429058274012,3.3042905827401157
12634,1089443,5,L,H,21002A072,4.424277275254934,50.81373711855827,21017A541,4.407458326120321,50.8087623976966,1.3051947801823456,1374,22,54,1377.3042905827401,22,57.30429058274012,3.3042905827401157
12635,1089545,1,H,L,21017A541,4.407458326120321,50.8087623976966,21004E82-,4.322765204877826,50.895440480212535,11.327983064079035,706,11,46,734.678438136909,12,14.678438136908994,28.678438136908948
12636,1089545,2,L,LG,21004E82-,4.322765204877826,50.895440480212535,21015A73-,4.4035621051018445,50.85556429820151,7.199433521262628,808,13,28,826.22641397788,13,46.22641397788004,18.22641397788007
12637,1089545,3,LG,H,21015A73-,4.4035621051018445,50.85556429820151,21017A541,4.407458326120321,50.8087623976966,5.212958620068403,882,14,42,895.1973635951099,14,55.19736359510989,13.197363595109882
12638,1089545,4,H,L,21017A541,4.407458326120321,50.8087623976966,21004E8NJ,4.331485285713708,50.88781523997637,10.285142827844721,945,15,45,971.0383362730246,16,11.038336273024584,26.038336273024612
12639,1089545,5,L,H,21004E8NJ,4.331485285713708,50.88781523997637,21017A541,4.407458326120321,50.8087623976966,10.285142827844721,1308,21,48,1334.0383362730247,22,14.038336273024697,26.038336273024612
12640,1090022,1,H,L,21017A541,4.407458326120321,50.8087623976966,21004B293,4.378441862559656,50.838079720686906,3.845877529565466,746,12,26,755.7363988090265,12,35.73639880902647,9.736398809026497
12641,1090022,2,L,LG,21004B293,4.378441862559656,50.838079720686906,21005A00-,4.384539931024967,50.83642540328052,0.46620586762610206,822,13,42,823.1802680193066,13,43.180268019306595,1.1802680193065875
12642,1090022,3,LG,H,21005A00-,4.384539931024967,50.83642540328052,21017A541,4.407458326120321,50.8087623976966,3.4728957518601846,834,13,54,842.7921411439498,14,2.7921411439498343,8.792141143949836
12643,1090022,4,H,L,21017A541,4.407458326120321,50.8087623976966,21004F930,4.374632172603752,50.89669442543667,10.048623788874927,1057,17,37,1082.4395538958859,18,2.439553895885865,25.439553895885894
12644,1090022,5,L,H,21004F930,4.374632172603752,50.89669442543667,21017A541,4.407458326120321,50.8087623976966,10.048623788874927,1142,19,2,1167.4395538958859,19,27.439553895885865,25.439553895885894
12645,1090911,1,H,L,21017A11-,4.4210799637929865,50.809152549895,21010A4MJ,4.3062114281519595,50.88761688476496,11.884705373929814,902,15,2,932.0878617061514,15,32.08786170615144,30.08786170615143
12646,1090911,2,L,LG,21010A4MJ,4.3062114281519595,50.88761688476496,21010A111,4.3182573734846565,50.89023634288866,0.8940328059456729,1166,19,26,1168.2633741922675,19,28.26337419226752,2.263374192267526
12647,1090911,3,LG,H,21010A111,4.3182573734846565,50.89023634288866,21017A11-,4.4210799637929865,50.809152549895,11.553397234947116,1290,21,30,1319.2491069239168,21,59.24910692391677,29.24910692391675
12648,1090911,4,H,L,21017A11-,4.4210799637929865,50.809152549895,21016A214,4.371835725437288,50.80308888399515,3.5265387905307137,1335,22,15,1343.927946305141,22,23.92794630514095,8.927946305141049
12649,1090911,5,L,H,21016A214,4.371835725437288,50.80308888399515,21017A11-,4.4210799637929865,50.809152549895,3.5265387905307137,1352,22,32,1360.927946305141,22,40.92794630514095,8.927946305141049
12650,1090932,1,H,L,21017A11-,4.4210799637929865,50.809152549895,21018A35-,4.441146074689854,50.85843039940286,5.6595290338001165,605,10,5,619.3279216045572,10,19.32792160455722,14.327921604557257
12651,1090932,2,L,LG,21018A35-,4.441146074689854,50.85843039940286,21015A7MJ,4.397109385839594,50.86252073302018,3.1250892357589573,1064,17,44,1071.9116183183771,17,51.91161831837712,7.911618318377107
12652,1090932,3,LG,H,21015A7MJ,4.397109385839594,50.86252073302018,21017A11-,4.4210799637929865,50.809152549895,6.1703356594734595,1200,20,0,1215.6211029353758,20,15.621102935375802,15.621102935375848
12653,1090932,4,H,L,21017A11-,4.4210799637929865,50.809152549895,21014A00-,4.375176382697414,50.84991499449313,5.5639744836717435,1321,22,1,1335.0860113510678,22,15.086011351067782,14.086011351067706
12654,1090932,5,L,H,21014A00-,4.375176382697414,50.84991499449313,21017A11-,4.4210799637929865,50.809152549895,5.5639744836717435,1365,22,45,1379.0860113510678,22,59.08601135106778,14.086011351067706
12655,1090961,1,H,L,21017A11-,4.4210799637929865,50.809152549895,21004C54-,4.373314070815701,50.81854843615925,3.5158920127341236,1191,19,51,1199.9009924373015,19,59.90099243730151,8.900992437301579
12656,1090961,2,L,LG,21004C54-,4.373314070815701,50.81854843615925,21015A00-,4.374713254521525,50.86828031785405,5.532541754449752,1262,21,2,1276.0064348213918,21,16.00643482139185,14.006434821391776
12657,1090961,3,LG,H,21015A00-,4.374713254521525,50.86828031785405,21017A11-,4.4210799637929865,50.809152549895,7.3390280368170036,1398,23,18,1416.5798178147265,23,36.57981781472654,18.579817814726592
12658,1090961,4,H,L,21017A11-,4.4210799637929865,50.809152549895,21017A11-,4.4210799637929865,50.809152549895,0.0,36.57981781472654,0,36.57981781472654,36.57981781472654,0,36.57981781472654,0.0
12659,1090961,5,L,H,21017A11-,4.4210799637929865,50.809152549895,21017A11-,4.4210799637929865,50.809152549895,0.0,1093,18,13,1093.0,18,13.0,0.0
12660,1091013,1,H,L,21017A11-,4.4210799637929865,50.809152549895,21018A81-,4.450535399893528,50.845373074893246,4.5292584167519525,708,11,48,719.4664770044353,11,59.46647700443532,11.466477004435324
12661,1091013,2,L,LG,21018A81-,4.450535399893528,50.845373074893246,21007A242,4.325129962054878,50.80838845471654,9.724036311474796,808,13,28,832.6178134467716,13,52.617813446771606,24.617813446771635
12662,1091013,3,LG,H,21007A242,4.325129962054878,50.80838845471654,21017A11-,4.4210799637929865,50.809152549895,6.744603377600582,855,14,15,872.0749452597483,14,32.07494525974835,17.07494525974831
12663,1091013,4,H,L,21017A11-,4.4210799637929865,50.809152549895,21008A32-,4.320450350926917,50.87397967758979,10.097088812785518,977,16,17,1002.5622501589506,16,42.56225015895063,25.56225015895068
12664,1091013,5,L,H,21008A32-,4.320450350926917,50.87397967758979,21017A11-,4.4210799637929865,50.809152549895,10.097088812785518,1173,19,33,1198.5622501589507,19,58.56225015895075,25.56225015895068
12665,1092343,1,H,L,21017A11-,4.4210799637929865,50.809152549895,21005A21-,4.403918669892444,50.83898577265247,3.530641059284793,1080,18,0,1088.9383317956576,18,8.938331795657632,8.938331795657705
12666,1092343,2,L,LG,21005A21-,4.403918669892444,50.83898577265247,21013A522,4.352280351317363,50.83217290261632,3.705744319087824,1197,19,57,1206.3816311875642,20,6.381631187564153,9.38163118756411
12667,1092343,3,LG,H,21013A522,4.352280351317363,50.83217290261632,21017A11-,4.4210799637929865,50.809152549895,5.470730429303619,1369,22,49,1382.8499504539332,23,2.849950453933161,13.849950453933213
12668,1092343,4,H,L,21017A11-,4.4210799637929865,50.809152549895,21010A4MJ,4.3062114281519595,50.88761688476496,11.884705373929814,2.849950453933161,0,2.849950453933161,32.93781216008459,0,32.93781216008459,30.08786170615143
12669,1092343,5,L,H,21010A4MJ,4.3062114281519595,50.88761688476496,21017A11-,4.4210799637929865,50.809152549895,11.884705373929814,834,13,54,864.0878617061514,14,24.087861706151443,30.08786170615143
12670,1092535,1,H,L,21017A240,4.423738383446096,50.804887256350526,21006A094,4.397641751581036,50.880600883239005,8.618770570415041,553,9,13,574.8196723301646,9,34.81967233016462,21.81967233016466
12671,1092535,2,L,LG,21006A094,4.397641751581036,50.880600883239005,21006A094,4.397641751581036,50.880600883239005,0.0,843,14,3,843.0,14,3.0,0.0
12672,1092535,3,LG,H,21006A094,4.397641751581036,50.880600883239005,21017A240,4.423738383446096,50.804887256350526,8.618770570415041,933,15,33,954.8196723301646,15,54.81967233016462,21.81967233016466
12673,1092535,4,H,L,21017A240,4.423738383446096,50.804887256350526,21014A02-,4.372258909698693,50.84829989623572,6.033209444618387,955,15,55,970.2739479610592,16,10.273947961059207,15.273947961059207
12674,1092535,5,L,H,21014A02-,4.372258909698693,50.84829989623572,21017A240,4.423738383446096,50.804887256350526,6.033209444618387,1038,17,18,1053.273947961059,17,33.27394796105909,15.273947961059207
12675,1093459,1,H,L,21017A230,4.417912110951014,50.80124739995185,21019A42-,4.456976075700871,50.83119490300375,4.316526673151579,1102,18,22,1112.9279156282319,18,32.92791562823186,10.927915628231846
12676,1093459,2,L,LG,21019A42-,4.456976075700871,50.83119490300375,21001C6PB,4.265564808297828,50.82673743896389,13.457100379590411,1233,20,33,1267.068608555925,21,7.068608555925039,34.06860855592509
12677,1093459,3,LG,H,21001C6PB,4.265564808297828,50.82673743896389,21017A230,4.417912110951014,50.80124739995185,11.075920868608641,1346,22,26,1374.0403059964776,22,54.04030599647763,28.04030599647757
12678,1093459,4,H,L,21017A230,4.417912110951014,50.80124739995185,21002A14-,4.431272540478668,50.80479390089318,1.0186653554556633,1434.0403059964776,23,54.04030599647763,1436.6192056305426,23,56.61920563054264,2.57889963406497
12679,1093459,5,L,H,21002A14-,4.431272540478668,50.80479390089318,21017A230,4.417912110951014,50.80124739995185,1.0186653554556633,1439,23,59,1.57889963406501,0,1.57889963406501,2.57889963406497
12680,1093488,1,H,L,21017A230,4.417912110951014,50.80124739995185,21019A492,4.4642426220923985,50.82104201968608,3.930786663668284,610,10,10,619.9513586421982,10,19.951358642198215,9.951358642198187
12681,1093488,2,L,LG,21019A492,4.4642426220923985,50.82104201968608,21019A492,4.4642426220923985,50.82104201968608,0.0,1168,19,28,1168.0,19,28.0,0.0
12682,1093488,3,LG,H,21019A492,4.4642426220923985,50.82104201968608,21017A230,4.417912110951014,50.80124739995185,3.930786663668284,1220,20,20,1229.951358642198,20,29.9513586421981,9.951358642198187
12683,1093488,4,H,L,21017A230,4.417912110951014,50.80124739995185,21005A01-,4.390400334530685,50.837407392767474,4.462584894394322,1242,20,42,1253.2976832769477,20,53.29768327694774,11.29768327694765
12684,1093488,5,L,H,21005A01-,4.390400334530685,50.837407392767474,21017A230,4.417912110951014,50.80124739995185,4.462584894394322,1314,21,54,1325.2976832769477,22,5.297683276947737,11.29768327694765
12685,1093514,1,H,L,21017A230,4.417912110951014,50.80124739995185,21017A393,4.414745863942843,50.791340816586256,1.1241681464922344,1006,16,46,1008.8459953075753,16,48.84599530757532,2.845995307575277
12686,1093514,2,L,LG,21017A393,4.414745863942843,50.791340816586256,21017A624,4.414432202877446,50.81194270336711,2.291650512275704,1069,17,49,1074.8016468665207,17,54.80164686652074,5.80164686652077
12687,1093514,3,LG,H,21017A624,4.414432202877446,50.81194270336711,21017A230,4.417912110951014,50.80124739995185,1.2145234695975815,1332,22,12,1335.0747429610065,22,15.07474296100645,3.0747429610065353
12688,1093514,4,H,L,21017A230,4.417912110951014,50.80124739995185,21004E74-,4.342703070136369,50.87676814078846,9.923247171012413,1336,22,16,1361.1221447367402,22,41.12214473674021,25.12214473674029
12689,1093514,5,L,H,21004E74-,4.342703070136369,50.87676814078846,21017A230,4.417912110951014,50.80124739995185,9.923247171012413,1430,23,50,15.12214473674021,0,15.12214473674021,25.12214473674029
12690,1094674,1,H,L,21017A230,4.417912110951014,50.80124739995185,21002A10-,4.432180869983847,50.80910783811714,1.330569777646942,1017,16,57,1020.3685310826505,17,0.36853108265052015,3.3685310826504864
12691,1094674,2,L,LG,21002A10-,4.432180869983847,50.80910783811714,21017A230,4.417912110951014,50.80124739995185,1.330569777646942,1211,20,11,1214.3685310826504,20,14.368531082650406,3.3685310826504864
12692,1094674,3,LG,H,21017A230,4.417912110951014,50.80124739995185,21017A230,4.417912110951014,50.80124739995185,0.0,1234,20,34,1234.0,20,34.0,0.0
12693,1094674,4,H,L,21017A230,4.417912110951014,50.80124739995185,21017A12-,4.417621262611815,50.805736750801564,0.4997681240288688,1247,20,47,1248.265235757035,20,48.26523575703504,1.265235757035111
12694,1094674,5,L,H,21017A12-,4.417621262611815,50.805736750801564,21017A230,4.417912110951014,50.80124739995185,0.4997681240288688,1296,21,36,1297.265235757035,21,37.26523575703504,1.265235757035111
12695,1094951,1,H,L,21017A220,4.412698074167767,50.80150898594663,21002A53-,4.413752302582916,50.813318306286774,1.3156371974958379,890,14,50,893.3307270822679,14,53.33072708226791,3.330727082267944
12696,1094951,2,L,LG,21002A53-,4.413752302582916,50.813318306286774,21001A472,4.298394554850821,50.827267094302684,8.253330628847753,1151,19,11,1171.8945079211335,19,31.89450792113348,20.894507921133552
12697,1094951,3,LG,H,21001A472,4.298394554850821,50.827267094302684,21017A220,4.412698074167767,50.80150898594663,8.528754447774148,1174,19,34,1195.5917834120864,19,55.59178341208644,21.59178341208645
12698,1094951,4,H,L,21017A220,4.412698074167767,50.80150898594663,21017A220,4.412698074167767,50.80150898594663,0.0,1299,21,39,1299.0,21,39.0,0.0
12699,1094951,5,L,H,21017A220,4.412698074167767,50.80150898594663,21017A220,4.412698074167767,50.80150898594663,0.0,1305,21,45,1305.0,21,45.0,0.0
12700,1095054,1,H,L,21017A220,4.412698074167767,50.80150898594663,21016A13-,4.358750386602985,50.79782439691603,3.8146568623182433,625,10,25,634.6573591451095,10,34.65735914510947,9.657359145109478
12701,1095054,2,L,LG,21016A13-,4.358750386602985,50.79782439691603,21016A13-,4.358750386602985,50.79782439691603,0.0,769,12,49,769.0,12,49.0,0.0
12702,1095054,3,LG,H,21016A13-,4.358750386602985,50.79782439691603,21017A220,4.412698074167767,50.80150898594663,3.8146568623182433,1227,20,27,1236.6573591451095,20,36.65735914510947,9.657359145109478
12703,1095054,4,H,L,21017A220,4.412698074167767,50.80150898594663,21004E130,4.340513193851792,50.88853102487528,10.926754447317457,1269,21,9,1296.6626694868796,21,36.66266948687962,27.66266948687964
12704,1095054,5,L,H,21004E130,4.340513193851792,50.88853102487528,21017A220,4.412698074167767,50.80150898594663,10.926754447317457,1319,21,59,1346.6626694868796,22,26.662669486879622,27.66266948687964
12705,1095673,1,H,L,21017A443,4.397737704304014,50.80340588989184,21016A400,4.365207906390834,50.79237903905565,2.5951003138681794,1165,19,25,1171.5698742123245,19,31.56987421232452,6.569874212324505
12706,1095673,2,L,LG,21016A400,4.365207906390834,50.79237903905565,21004C63-,4.395818947048533,50.79869242208078,2.2638471540999405,1202,20,2,1207.7312586179746,20,7.731258617974618,5.731258617974533
12707,1095673,3,LG,H,21004C63-,4.395818947048533,50.79869242208078,21017A443,4.397737704304014,50.80340588989184,0.541352070506461,1338,22,18,1339.3705115709024,22,19.37051157090241,1.370511570902433
12708,1095673,4,H,L,21017A443,4.397737704304014,50.80340588989184,21017A01-,4.422995258937387,50.79021279514988,2.3036295695652234,1399.3705115709024,23,19.37051157090241,1405.2024851647384,23,25.20248516473839,5.831973593836008
