,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
4096,676941,2,L,H,21003A38-,4.2908325527162745,50.858673470171325,21012A24-,4.3147623338506165,50.853130464021596,1.7898082087925875,1103,18,23,1107.5311600222597,18,27.531160022259655,4.531160022259716
4097,676941,3,H,LG,21012A24-,4.3147623338506165,50.853130464021596,21012A141,4.327849484532776,50.85248582258464,0.9217863500459886,1182,19,42,1184.3336363292303,19,44.33363632923033,2.3336363292303512
4098,676941,4,LG,L,21012A141,4.327849484532776,50.85248582258464,21017A09-,4.430835349123091,50.78688864905858,10.276658682719603,1242,20,42,1268.0168574246065,21,8.016857424606542,26.01685742460659
4099,676941,5,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A24-,4.3147623338506165,50.853130464021596,10.991669675190376,1311,21,51,1338.827011835925,22,18.827011835925077,27.827011835925003
4100,677122,1,H,L,21012A24-,4.3147623338506165,50.853130464021596,21005A11-,4.39972447028755,50.83079673931253,6.4639291255690186,563,9,23,579.3643775330861,9,39.3643775330861,16.364377533086124
4101,677122,2,L,H,21005A11-,4.39972447028755,50.83079673931253,21012A24-,4.3147623338506165,50.853130464021596,6.4639291255690186,1133,18,53,1149.364377533086,19,9.364377533086099,16.364377533086124
4102,677122,3,H,LG,21012A24-,4.3147623338506165,50.853130464021596,21019A43-,4.468512655666491,50.82855547744347,11.139847069791017,1178,19,38,1206.2021444804836,20,6.202144480483639,28.20214448048359
4103,677122,4,LG,L,21019A43-,4.468512655666491,50.82855547744347,21012A851,4.306226070926637,50.85419871023976,11.75016788285482,1234,20,34,1263.7472604629236,21,3.7472604629235775,29.747260462923595
4104,677122,5,L,H,21012A851,4.306226070926637,50.85419871023976,21012A24-,4.3147623338506165,50.853130464021596,0.6110775929950963,1368,22,48,1369.5470318810003,22,49.547031881000294,1.5470318810002441
4105,680821,1,H,L,21012A26-,4.306507731742313,50.85191174095144,21001A732,4.298509671072343,50.84379886414165,1.0629263599536258,602,10,2,604.6909528100092,10,4.6909528100092075,2.690952810009179
4106,680821,2,L,H,21001A732,4.298509671072343,50.84379886414165,21012A26-,4.306507731742313,50.85191174095144,1.0629263599536258,1207,20,7,1209.690952810009,20,9.690952810009094,2.690952810009179
4107,680821,3,H,LG,21012A26-,4.306507731742313,50.85191174095144,21017A635,4.413297774910039,50.809810623953325,8.843985133799979,1223,20,23,1245.389835781772,20,45.389835781772035,22.3898357817721
4108,680821,4,LG,L,21017A635,4.413297774910039,50.809810623953325,21017A451,4.401532690643733,50.79951414350909,1.4126572294533428,1278,21,18,1281.5763474163375,21,21.576347416337512,3.576347416337577
4109,680821,5,L,H,21017A451,4.401532690643733,50.79951414350909,21012A26-,4.306507731742313,50.85191174095144,8.862559420327473,1307,21,47,1329.4368592919682,22,9.436859291968176,22.436859291968286
4110,681480,1,H,L,21012A26-,4.306507731742313,50.85191174095144,21019A43-,4.468512655666491,50.82855547744347,11.672007370953882,1242,20,42,1271.5493857492504,21,11.549385749250405,29.549385749250334
4111,681480,2,L,H,21019A43-,4.468512655666491,50.82855547744347,21012A26-,4.306507731742313,50.85191174095144,11.672007370953882,1358,22,38,1387.5493857492504,23,7.549385749250405,29.549385749250334
4112,681480,3,H,LG,21012A26-,4.306507731742313,50.85191174095144,21019A43-,4.468512655666491,50.82855547744347,11.672007370953882,7.549385749250405,0,7.549385749250405,37.09877149850074,0,37.09877149850074,29.549385749250334
4113,681480,4,LG,L,21019A43-,4.468512655666491,50.82855547744347,21004A001,4.352793815620636,50.84590089387535,8.354436475112951,878,14,38,899.1504720888936,14,59.15047208889359,21.15047208889355
4114,681480,5,L,H,21004A001,4.352793815620636,50.84590089387535,21012A26-,4.306507731742313,50.85191174095144,3.3185755197656968,1366,22,46,1374.401457012065,22,54.401457012065066,8.401457012065055
4115,687252,1,H,L,21012A041,4.3328878786642635,50.85347878612726,21012A041,4.3328878786642635,50.85347878612726,0.0,462,7,42,462.0,7,42.0,0.0
4116,687252,2,L,H,21012A041,4.3328878786642635,50.85347878612726,21012A041,4.3328878786642635,50.85347878612726,0.0,1369,22,49,1369.0,22,49.0,0.0
4117,687252,3,H,LG,21012A041,4.3328878786642635,50.85347878612726,21001A90-,4.308032297370001,50.8454765580884,1.959351122002176,1429.0,23,49.0,1433.9603825873473,23,53.96038258734734,4.960382587347281
4118,687252,4,LG,L,21001A90-,4.308032297370001,50.8454765580884,21009A00-,4.366419933761663,50.83352049696787,4.3114360781616226,233.96038258734734,3,53.96038258734734,244.87541063332614,4,4.87541063332614,10.915028045978792
4119,687252,5,L,H,21009A00-,4.366419933761663,50.83352049696787,21012A041,4.3328878786642635,50.85347878612726,3.2364836149657554,1074,17,54,1082.1936294049765,18,2.193629404976491,8.193629404976596
4120,689415,1,H,L,21012A10-,4.330529669559319,50.850623633585435,21009A63-,4.376536900152193,50.823373832876904,4.43071596110341,775,12,55,786.2170024331732,13,6.2170024331732066,11.217002433173192
4121,689415,2,L,H,21009A63-,4.376536900152193,50.823373832876904,21012A10-,4.330529669559319,50.850623633585435,4.43071596110341,1054,17,34,1065.217002433173,17,45.21700243317309,11.217002433173192
4122,689415,3,H,LG,21012A10-,4.330529669559319,50.850623633585435,21014A00-,4.375176382697414,50.84991499449313,3.136299798187783,1222,20,22,1229.939999489083,20,29.939999489082993,7.939999489082997
4123,689415,4,LG,L,21014A00-,4.375176382697414,50.84991499449313,21004B44-,4.386931145414258,50.84574180492222,0.9470738682185794,1237,20,37,1239.3976553625787,20,39.39765536257869,2.397655362578682
4124,689415,5,L,H,21004B44-,4.386931145414258,50.84574180492222,21012A10-,4.330529669559319,50.850623633585435,3.998009651220421,1325,22,5,1335.1215434208111,22,15.121543420811122,10.121543420811193
4125,689472,1,H,L,21012A10-,4.330529669559319,50.850623633585435,21019A41-,4.463575223018153,50.824586200738096,9.784100041095474,1199,19,59,1223.7698735217607,20,23.7698735217607,24.769873521760694
4126,689472,2,L,H,21019A41-,4.463575223018153,50.824586200738096,21012A10-,4.330529669559319,50.850623633585435,9.784100041095474,1291,21,31,1315.7698735217607,21,55.7698735217607,24.769873521760694
4127,689472,3,H,LG,21012A10-,4.330529669559319,50.850623633585435,21012A10-,4.330529669559319,50.850623633585435,0.0,1327,22,7,1327.0,22,7.0,0.0
4128,689472,4,LG,L,21012A10-,4.330529669559319,50.850623633585435,21013A612,4.338782593266289,50.83930587434392,1.385902800025061,1332,22,12,1335.5086146836077,22,15.508614683607675,3.5086146836077496
4129,689472,5,L,H,21013A612,4.338782593266289,50.83930587434392,21012A10-,4.330529669559319,50.850623633585435,1.385902800025061,1340,22,20,1343.5086146836077,22,23.508614683607675,3.5086146836077496
4130,692061,1,H,L,21012A00-,4.337682247157765,50.8546231995966,21012A02-,4.338505484115239,50.85176663263466,0.3229513900654874,532,8,52,532.817598455862,8,52.817598455862026,0.8175984558619934
4131,692061,2,L,H,21012A02-,4.338505484115239,50.85176663263466,21012A00-,4.337682247157765,50.8546231995966,0.3229513900654874,896,14,56,896.817598455862,14,56.817598455862026,0.8175984558619934
4132,692061,3,H,LG,21012A00-,4.337682247157765,50.8546231995966,21017A09-,4.430835349123091,50.78688864905858,9.980490555145943,1028,17,8,1053.267064696572,17,33.267064696572106,25.267064696572007
4133,692061,4,LG,L,21017A09-,4.430835349123091,50.78688864905858,21017A09-,4.430835349123091,50.78688864905858,0.0,1067,17,47,1067.0,17,47.0,0.0
4134,692061,5,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A00-,4.337682247157765,50.8546231995966,9.980490555145943,1126,18,46,1151.267064696572,19,11.267064696572106,25.267064696572007
4135,692108,1,H,L,21012A00-,4.337682247157765,50.8546231995966,21012A02-,4.338505484115239,50.85176663263466,0.3229513900654874,1096,18,16,1096.817598455862,18,16.817598455862026,0.8175984558619934
4136,692108,2,L,H,21012A02-,4.338505484115239,50.85176663263466,21012A00-,4.337682247157765,50.8546231995966,0.3229513900654874,1112,18,32,1112.817598455862,18,32.817598455862026,0.8175984558619934
4137,692108,3,H,LG,21012A00-,4.337682247157765,50.8546231995966,21015A43-,4.3606045378056315,50.862766932724135,1.8468259449584967,1135,18,55,1139.675508721414,18,59.67550872141396,4.675508721413916
4138,692108,4,LG,L,21015A43-,4.3606045378056315,50.862766932724135,21007A00-,4.317030934613188,50.81011566319405,6.608038254248879,1216,20,16,1232.7292107702503,20,32.72921077025035,16.72921077025033
4139,692108,5,L,H,21007A00-,4.317030934613188,50.81011566319405,21012A00-,4.337682247157765,50.8546231995966,5.158769141526033,1255,20,55,1268.060175041838,21,8.060175041837965,13.060175041838058
4140,699871,1,H,L,21012A12-,4.328729646305127,50.84783061270216,21012A172,4.324627260532734,50.85113963077935,0.4674052009381526,836,13,56,837.1833043061725,13,57.183304306172545,1.1833043061725383
4141,699871,2,L,H,21012A172,4.324627260532734,50.85113963077935,21012A12-,4.328729646305127,50.84783061270216,0.4674052009381526,1112,18,32,1113.1833043061724,18,33.18330430617243,1.1833043061725383
4142,699871,3,H,LG,21012A12-,4.328729646305127,50.84783061270216,21015A142,4.387467123057431,50.87951140966714,5.4242021950867745,1233,20,33,1246.732157455916,20,46.73215745591597,13.732157455915885
4143,699871,4,LG,L,21015A142,4.387467123057431,50.87951140966714,21015A111,4.3869155958206925,50.87771094135655,0.20397217536773865,1280,21,20,1280.5163852540954,21,20.51638525409544,0.5163852540955408
4144,699871,5,L,H,21015A111,4.3869155958206925,50.87771094135655,21012A12-,4.328729646305127,50.84783061270216,5.26625799181062,1320,22,0,1333.3322987134445,22,13.332298713444516,13.332298713444606
4145,699939,1,H,L,21012A12-,4.328729646305127,50.84783061270216,21007A101,4.325194956287589,50.81153340708632,4.044962274422918,620,10,20,630.2404108213238,10,30.24041082132385,10.240410821323845
4146,699939,2,L,H,21007A101,4.325194956287589,50.81153340708632,21012A12-,4.328729646305127,50.84783061270216,4.044962274422918,1075,17,55,1085.2404108213238,18,5.240410821323849,10.240410821323845
4147,699939,3,H,LG,21012A12-,4.328729646305127,50.84783061270216,21019A43-,4.468512655666491,50.82855547744347,10.0501285303852,1181,19,41,1206.4433633680637,20,6.443363368063729,25.443363368063796
4148,699939,4,LG,L,21019A43-,4.468512655666491,50.82855547744347,21001B21-,4.335396006695814,50.84250146519071,9.478839554508381,1293,21,33,1316.9970621633124,21,56.99706216331242,23.99706216331236
4149,699939,5,L,H,21001B21-,4.335396006695814,50.84250146519071,21012A12-,4.328729646305127,50.84783061270216,0.7553619103536132,1348,22,28,1349.9123086338066,22,29.91230863380656,1.912308633806616
4150,701291,1,H,L,21012A672,4.3446193100990875,50.86215238988561,21016A102,4.3518070977196635,50.800942927953635,6.827018803950333,952,15,52,969.283591908735,16,9.283591908735048,17.28359190873502
4151,701291,2,L,H,21016A102,4.3518070977196635,50.800942927953635,21012A672,4.3446193100990875,50.86215238988561,6.827018803950333,1016,16,56,1033.283591908735,17,13.283591908734934,17.28359190873502
4152,701291,3,H,LG,21012A672,4.3446193100990875,50.86215238988561,21001C79-,4.2708752472984965,50.83491938877968,5.999679697320727,1096,18,16,1111.1890625248625,18,31.189062524862493,15.1890625248626
4153,701291,4,LG,L,21001C79-,4.2708752472984965,50.83491938877968,21001A81-,4.289169723974405,50.838525816764815,1.34625316673931,1122,18,42,1125.4082358651629,18,45.40823586516285,3.40823586516281
4154,701291,5,L,H,21001A81-,4.289169723974405,50.838525816764815,21012A672,4.3446193100990875,50.86215238988561,4.6977648965644105,1342,22,22,1353.8930756875047,22,33.893075687504734,11.893075687504838
4155,701299,1,H,L,21012A672,4.3446193100990875,50.86215238988561,21017A09-,4.430835349123091,50.78688864905858,10.33347782440276,1007,16,47,1033.1607033529183,17,13.16070335291829,26.160703352918382
4156,701299,2,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A672,4.3446193100990875,50.86215238988561,10.33347782440276,1137,18,57,1163.1607033529183,19,23.16070335291829,26.160703352918382
4157,701299,3,H,LG,21012A672,4.3446193100990875,50.86215238988561,21009A00-,4.366419933761663,50.83352049696787,3.533622064714734,1203,20,3,1211.9458786448474,20,11.945878644847426,8.945878644847427
4158,701299,4,LG,L,21009A00-,4.366419933761663,50.83352049696787,21004F970,4.404623787180345,50.90505180137587,8.396213797626286,1257,20,57,1278.256237462345,21,18.256237462345098,21.256237462345027
4159,701299,5,L,H,21004F970,4.404623787180345,50.90505180137587,21012A672,4.3446193100990875,50.86215238988561,6.363949185556548,1399,23,19,1415.1112637609026,23,35.1112637609026,16.111263760902652
4160,701404,1,H,L,21012A672,4.3446193100990875,50.86215238988561,21004F901,4.383795643807203,50.89702769050324,4.754714992529789,976,16,16,988.0372531456451,16,28.03725314564508,12.037253145645035
4161,701404,2,L,H,21004F901,4.383795643807203,50.89702769050324,21012A672,4.3446193100990875,50.86215238988561,4.754714992529789,1105,18,25,1117.037253145645,18,37.03725314564508,12.037253145645035
4162,701404,3,H,LG,21012A672,4.3446193100990875,50.86215238988561,21017A09-,4.430835349123091,50.78688864905858,10.33347782440276,1182,19,42,1208.1607033529183,20,8.16070335291829,26.160703352918382
4163,701404,4,LG,L,21017A09-,4.430835349123091,50.78688864905858,21001A08-,4.29820230861355,50.832991991110646,10.639558211642868,1209,20,9,1235.9355904092224,20,35.935590409222414,26.93559040922245
4164,701404,5,L,H,21001A08-,4.29820230861355,50.832991991110646,21012A672,4.3446193100990875,50.86215238988561,4.5985575338788465,1276,21,16,1287.641917807288,21,27.64191780728811,11.641917807288218
4165,709247,1,H,L,21012A63-,4.3395197953075035,50.86856346029383,21017A09-,4.430835349123091,50.78688864905858,11.121724669118354,550,9,10,578.1562649851097,9,38.156264985109715,28.156264985109758
4166,709247,2,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A63-,4.3395197953075035,50.86856346029383,11.121724669118354,1122,18,42,1150.1562649851098,19,10.156264985109829,28.156264985109758
4167,709247,3,H,LG,21012A63-,4.3395197953075035,50.86856346029383,21009A34-,4.394439332234598,50.813558532216405,7.232728870920186,1272,21,12,1290.3107060023297,21,30.310706002329653,18.31070600232958
4168,709247,4,LG,L,21009A34-,4.394439332234598,50.813558532216405,21012A22-,4.315424865673989,50.85121739189086,6.954028119971466,1332,22,12,1349.6051344809405,22,29.605134480940478,17.60513448094042
4169,709247,5,L,H,21012A22-,4.315424865673989,50.85121739189086,21012A63-,4.3395197953075035,50.86856346029383,2.5660245084529536,1367,22,47,1373.496264578362,22,53.49626457836189,6.496264578361909
4170,711690,1,H,L,21012A62-,4.335887055671658,50.86433440807499,21014A04-,4.369223725629662,50.85525766074331,2.549046819695251,803,13,23,809.4532830878361,13,29.4532830878361,6.453283087836079
4171,711690,2,L,H,21014A04-,4.369223725629662,50.85525766074331,21012A62-,4.335887055671658,50.86433440807499,2.549046819695251,1091,18,11,1097.453283087836,18,17.4532830878361,6.453283087836079
4172,711690,3,H,LG,21012A62-,4.335887055671658,50.86433440807499,21011A00-,4.3301979049661705,50.86086999769315,0.5549982524745679,1249,20,49,1250.4050588670243,20,50.40505886702431,1.4050588670242226
4173,711690,4,LG,L,21011A00-,4.3301979049661705,50.86086999769315,21007A239,4.332556370958295,50.812763315162385,5.35346234926685,1331,22,11,1344.5530692386503,22,24.553069238650323,13.553069238650252
4174,711690,5,L,H,21007A239,4.332556370958295,50.812763315162385,21012A62-,4.335887055671658,50.86433440807499,5.741013079785423,1415,23,35,1429.5342103285707,23,49.53421032857068,14.534210328570692
4175,717377,1,H,L,21012A511,4.313971418438778,50.85681517662364,21017A09-,4.430835349123091,50.78688864905858,11.31056086859343,1021,17,1,1049.6343313128948,17,29.6343313128948,28.634331312894762
4176,717377,2,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A511,4.313971418438778,50.85681517662364,11.31056086859343,1067,17,47,1095.6343313128948,18,15.634331312894801,28.634331312894762
4177,717377,3,H,LG,21012A511,4.313971418438778,50.85681517662364,21002A45-,4.420958546257439,50.819137800629996,8.604676431920911,1200,20,0,1221.7839909668883,20,21.78399096688827,21.783990966888382
4178,717377,4,LG,L,21002A45-,4.420958546257439,50.819137800629996,21004C61-,4.38276039036838,50.81176794405017,2.8068348723195684,1268,21,8,1275.1059110691635,21,15.10591106916354,7.105911069163464
4179,717377,5,L,H,21004C61-,4.38276039036838,50.81176794405017,21012A511,4.313971418438778,50.85681517662364,6.9611548343193475,1390,23,10,1407.6231767957452,23,27.623176795745167,17.623176795745184
4180,720399,1,H,L,21012A20-,4.316943694909823,50.84910525266326,21011A02-,4.328660488569909,50.85777410263506,1.2675461410982554,1325,22,5,1328.2089775724007,22,8.208977572400727,3.2089775724006464
4181,720399,2,L,H,21011A02-,4.328660488569909,50.85777410263506,21012A20-,4.316943694909823,50.84910525266326,1.2675461410982554,1355,22,35,1358.2089775724007,22,38.20897757240073,3.2089775724006464
4182,720399,3,H,LG,21012A20-,4.316943694909823,50.84910525266326,21001A02-,4.3129862302161515,50.83588485822617,1.4965420045196605,1418.2089775724007,23,38.20897757240073,1421.9976915078935,23,41.99769150789348,3.7887139354928117
4183,720399,4,LG,L,21001A02-,4.3129862302161515,50.83588485822617,21001B31-,4.323958948822919,50.83877373802963,0.8350696006289352,221.99769150789348,3,41.99769150789348,224.11179176265028,3,44.111791762650284,2.114100254756798
4184,720399,5,L,H,21001B31-,4.323958948822919,50.83877373802963,21012A20-,4.316943694909823,50.84910525266326,1.250345138999488,486,8,6,489.1654307316443,8,9.165430731644278,3.1654307316442734
4185,724695,1,H,L,21012A72-,4.341106402416507,50.85856499373175,21002A190,4.458933246317028,50.79818839649225,10.659729115106556,739,12,19,765.9866559876116,12,45.986655987611584,26.986655987611535
4186,724695,2,L,H,21002A190,4.458933246317028,50.79818839649225,21012A72-,4.341106402416507,50.85856499373175,10.659729115106556,1228,20,28,1254.9866559876116,20,54.986655987611584,26.986655987611535
4187,724695,3,H,LG,21012A72-,4.341106402416507,50.85856499373175,21017A09-,4.430835349123091,50.78688864905858,10.164326634106343,1321,22,1,1346.7324724914085,22,26.732472491408544,25.732472491408465
4188,724695,4,LG,L,21017A09-,4.430835349123091,50.78688864905858,21004A35-,4.355899136098688,50.85330527614497,9.07214508128067,146.73247249140854,2,26.732472491408544,169.69992839338494,2,49.69992839338494,22.96745590197638
4189,724695,5,L,H,21004A35-,4.355899136098688,50.85330527614497,21012A72-,4.341106402416507,50.85856499373175,1.1921194841826164,902,15,2,905.0180240105889,15,5.018024010588874,3.0180240105889022
4190,724971,1,H,L,21012A72-,4.341106402416507,50.85856499373175,21017A09-,4.430835349123091,50.78688864905858,10.164326634106343,882,14,42,907.7324724914084,15,7.73247249140843,25.732472491408465
4191,724971,2,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A72-,4.341106402416507,50.85856499373175,10.164326634106343,911,15,11,936.7324724914084,15,36.73247249140843,25.732472491408465
4192,724971,3,H,LG,21012A72-,4.341106402416507,50.85856499373175,21017A09-,4.430835349123091,50.78688864905858,10.164326634106343,1152,19,12,1177.7324724914085,19,37.732472491408544,25.732472491408465
4193,724971,4,LG,L,21017A09-,4.430835349123091,50.78688864905858,21017A09-,4.430835349123091,50.78688864905858,0.0,1268,21,8,1268.0,21,8.0,0.0
4194,724971,5,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A72-,4.341106402416507,50.85856499373175,10.164326634106343,1369,22,49,1394.7324724914085,23,14.732472491408544,25.732472491408465
4195,727617,1,H,L,21012A54-,4.3210437705283065,50.856626731210966,21007A071,4.313574895300886,50.814371397694856,4.729247292303231,833,13,53,844.972777955198,14,4.972777955198012,11.972777955198055
4196,727617,2,L,H,21007A071,4.313574895300886,50.814371397694856,21012A54-,4.3210437705283065,50.856626731210966,4.729247292303231,998,16,38,1009.972777955198,16,49.97277795519801,11.972777955198055
4197,727617,3,H,LG,21012A54-,4.3210437705283065,50.856626731210966,21012A52-,4.320779225986706,50.86013524869501,0.3906935962444839,1141,19,1,1141.9890977120112,19,1.9890977120112439,0.9890977120113517
4198,727617,4,LG,L,21012A52-,4.320779225986706,50.86013524869501,21012A152,4.330376673025797,50.855451568876845,0.8517664692799329,1194,19,54,1196.1563708083036,19,56.15637080830356,2.156370808303628
4199,727617,5,L,H,21012A152,4.330376673025797,50.855451568876845,21012A54-,4.3210437705283065,50.856626731210966,0.6682298574102494,1406,23,26,1407.6917211580005,23,27.69172115800052,1.6917211580006315
4200,731071,1,H,L,21012A50-,4.308971521172982,50.862328736382224,21014A41-,4.374137958531567,50.8544411052145,4.6588619631804375,704,11,44,715.7945872485581,11,55.79458724855806,11.79458724855807
4201,731071,2,L,H,21014A41-,4.374137958531567,50.8544411052145,21012A50-,4.308971521172982,50.862328736382224,4.6588619631804375,718,11,58,729.7945872485581,12,9.79458724855806,11.79458724855807
4202,731071,3,H,LG,21012A50-,4.308971521172982,50.862328736382224,21016A81-,4.363484074872831,50.81468277065439,6.53822112647972,884,14,44,900.5524585480499,15,0.5524585480499127,16.552458548049923
4203,731071,4,LG,L,21016A81-,4.363484074872831,50.81468277065439,21004F970,4.404623787180345,50.90505180137587,10.4585072400076,994,16,34,1020.4772335190066,17,0.47723351900663147,26.47723351900658
4204,731071,5,L,H,21004F970,4.404623787180345,50.90505180137587,21012A50-,4.308971521172982,50.862328736382224,8.224227964802855,1185,19,45,1205.82083029064,20,5.82083029064006,20.82083029064014
4205,731161,1,H,L,21012A50-,4.308971521172982,50.862328736382224,21008A19-,4.317760370988546,50.8674425437631,0.8391867234336536,538,8,58,540.124523350465,9,0.1245233504649832,2.124523350464946
4206,731161,2,L,H,21008A19-,4.317760370988546,50.8674425437631,21012A50-,4.308971521172982,50.862328736382224,0.8391867234336536,699,11,39,701.124523350465,11,41.12452335046498,2.124523350464946
4207,731161,3,H,LG,21012A50-,4.308971521172982,50.862328736382224,21017A09-,4.430835349123091,50.78688864905858,11.988732084058444,1084,18,4,1114.3512204659708,18,34.351220465970755,30.351220465970748
4208,731161,4,LG,L,21017A09-,4.430835349123091,50.78688864905858,21004E8NJ,4.331485285713708,50.88781523997637,13.218448926143358,1151,19,11,1184.4644276611225,19,44.4644276611225,33.46442766112243
4209,731161,5,L,H,21004E8NJ,4.331485285713708,50.88781523997637,21012A50-,4.308971521172982,50.862328736382224,3.245522072904525,1348,22,28,1356.2165115769735,22,36.21651157697352,8.216511576973481
4210,731173,1,H,L,21012A50-,4.308971521172982,50.862328736382224,21011A30-,4.329734991477233,50.86518122930186,1.4918206379079215,953,15,53,956.7767611086276,15,56.776761108627625,3.7767611086276496
4211,731173,2,L,H,21011A30-,4.329734991477233,50.86518122930186,21012A50-,4.308971521172982,50.862328736382224,1.4918206379079215,1017,16,57,1020.7767611086276,17,0.7767611086276247,3.7767611086276496
4212,731173,3,H,LG,21012A50-,4.308971521172982,50.862328736382224,21017A09-,4.430835349123091,50.78688864905858,11.988732084058444,1125,18,45,1155.3512204659708,19,15.351220465970755,30.351220465970748
4213,731173,4,LG,L,21017A09-,4.430835349123091,50.78688864905858,21002A14-,4.431272540478668,50.80479390089318,1.991835356462314,1205,20,5,1210.0426211556007,20,10.042621155600727,5.042621155600795
4214,731173,5,L,H,21002A14-,4.431272540478668,50.80479390089318,21012A50-,4.308971521172982,50.862328736382224,10.713128335339613,1275,21,15,1302.1218438869357,21,42.12184388693572,27.121843886935732
4215,731519,1,H,L,21012A50-,4.308971521172982,50.862328736382224,21017A09-,4.430835349123091,50.78688864905858,11.988732084058444,753,12,33,783.3512204659708,13,3.351220465970755,30.351220465970748
4216,731519,2,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A50-,4.308971521172982,50.862328736382224,11.988732084058444,934,15,34,964.3512204659708,16,4.351220465970755,30.351220465970748
4217,731519,3,H,LG,21012A50-,4.308971521172982,50.862328736382224,21017A09-,4.430835349123091,50.78688864905858,11.988732084058444,1219,20,19,1249.3512204659708,20,49.351220465970755,30.351220465970748
4218,731519,4,LG,L,21017A09-,4.430835349123091,50.78688864905858,21004A72-,4.34385582406414,50.838992901919134,8.423613476906379,1267,21,7,1288.3256037390036,21,28.325603739003554,21.32560373900349
4219,731519,5,L,H,21004A72-,4.34385582406414,50.838992901919134,21012A50-,4.308971521172982,50.862328736382224,3.5691039287441764,1318,21,58,1327.0357061487193,22,7.035706148719328,9.035706148719434
4220,738711,1,H,L,21012A21-,4.321539526425343,50.85250900625282,21001A95-,4.298942101396995,50.839228195352156,2.1681595685111086,1140,19,0,1145.489011565851,19,5.489011565850888,5.489011565850908
4221,738711,2,L,H,21001A95-,4.298942101396995,50.839228195352156,21012A21-,4.321539526425343,50.85250900625282,2.1681595685111086,1263,21,3,1268.489011565851,21,8.489011565850888,5.489011565850908
4222,738711,3,H,LG,21012A21-,4.321539526425343,50.85250900625282,21001A051,4.301530342034462,50.835648019657384,2.34355317840767,1300,21,40,1305.9330460212852,21,45.933046021285236,5.93304602128524
4223,738711,4,LG,L,21001A051,4.301530342034462,50.835648019657384,21018A82-,4.443416498549738,50.845804171939776,10.029793255747084,1324,22,4,1349.3918816601192,22,29.391881660119225,25.3918816601192
4224,738711,5,L,H,21018A82-,4.443416498549738,50.845804171939776,21012A21-,4.321539526425343,50.85250900625282,8.591426327059017,1383,23,3,1404.7504463976177,23,24.75044639761768,21.750446397617765
4225,746778,1,H,L,21012A52-,4.320779225986706,50.86013524869501,21008A27-,4.296858832148413,50.87474609535003,2.3368404847839837,532,8,52,537.9160518602126,8,57.91605186021263,5.916051860212617
4226,746778,2,L,H,21008A27-,4.296858832148413,50.87474609535003,21012A52-,4.320779225986706,50.86013524869501,2.3368404847839837,857,14,17,862.9160518602126,14,22.916051860212633,5.916051860212617
4227,746778,3,H,LG,21012A52-,4.320779225986706,50.86013524869501,21008A23-,4.306436037819586,50.873057024689786,1.7548883164990363,904,15,4,908.4427552316431,15,8.442755231643105,4.44275523164313
4228,746778,4,LG,L,21008A23-,4.306436037819586,50.873057024689786,21019A252,4.443921816648036,50.835857865737935,10.503375122374928,993,16,33,1019.5908230946201,16,59.59082309462008,26.59082309462007
4229,746778,5,L,H,21019A252,4.443921816648036,50.835857865737935,21012A52-,4.320779225986706,50.86013524869501,9.059882809967851,1127,18,47,1149.936412177134,19,9.936412177133889,22.9364121771338
4230,746912,1,H,L,21012A52-,4.320779225986706,50.86013524869501,21004E83-,4.332054847446831,50.8910093450216,3.5241306768026504,846,14,6,854.9218498146903,14,14.92184981469029,8.921849814690255
4231,746912,2,L,H,21004E83-,4.332054847446831,50.8910093450216,21012A52-,4.320779225986706,50.86013524869501,3.5241306768026504,1146,19,6,1154.9218498146902,19,14.921849814690177,8.921849814690255
4232,746912,3,H,LG,21012A52-,4.320779225986706,50.86013524869501,21001B11-,4.330748546413246,50.843871386744844,1.939761009090749,1192,19,52,1196.9107873647868,19,56.910787364786756,4.910787364786707
4233,746912,4,LG,L,21001B11-,4.330748546413246,50.843871386744844,21003A342,4.295868251523131,50.85724481588615,2.865750707963161,1282,21,22,1289.255065083451,21,29.255065083450972,7.255065083451041
4234,746912,5,L,H,21003A342,4.295868251523131,50.85724481588615,21012A52-,4.320779225986706,50.86013524869501,1.7783568918448045,1385,23,5,1389.5021693464425,23,9.502169346442543,4.502169346442543
4235,746965,1,H,L,21012A52-,4.320779225986706,50.86013524869501,21012A811,4.3053326865180885,50.8597075398229,1.085549569821261,774,12,54,776.7482267590411,12,56.74822675904113,2.748226759041167
4236,746965,2,L,H,21012A811,4.3053326865180885,50.8597075398229,21012A52-,4.320779225986706,50.86013524869501,1.085549569821261,944,15,44,946.7482267590411,15,46.74822675904113,2.748226759041167
