,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
11616,788699,2,L,H,21004A822,4.352100729266068,50.85673629437552,21013A01-,4.351456096501703,50.825571450786676,3.466756048271103,1284,21,24,1292.7765975905597,21,32.77659759055973,8.776597590559755
11617,788699,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21013A04-,4.349841642209881,50.821912977421,0.42244718331199055,1309,21,49,1310.0694865400303,21,50.06948654003031,1.0694865400303557
11618,788699,4,L,LG,21013A04-,4.349841642209881,50.821912977421,21013A01-,4.351456096501703,50.825571450786676,0.42244718331199055,1320,22,0,1321.0694865400303,22,1.0694865400303115,1.0694865400303557
11619,788699,5,LG,H,21013A01-,4.351456096501703,50.825571450786676,21013A01-,4.351456096501703,50.825571450786676,0.0,1412,23,32,1412.0,23,32.0,0.0
11620,791094,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21004G3MJ,4.423444449353951,50.898488889448394,9.556444029742034,857,14,17,881.1935291892204,14,41.193529189220385,24.19352918922034
11621,791094,2,L,H,21004G3MJ,4.423444449353951,50.898488889448394,21013A01-,4.351456096501703,50.825571450786676,9.556444029742034,972,16,12,996.1935291892204,16,36.193529189220385,24.19352918922034
11622,791094,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21004A01-,4.351111188369022,50.84411989893601,2.0632830605778723,1019,16,59,1024.2235014191845,17,4.223501419184458,5.223501419184487
11623,791094,4,L,LG,21004A01-,4.351111188369022,50.84411989893601,21004A10-,4.357877597127485,50.844207271968486,0.4753316684947628,1122,18,42,1123.203371312645,18,43.203371312645004,1.2033713126449692
11624,791094,5,LG,H,21004A10-,4.357877597127485,50.844207271968486,21013A01-,4.351456096501703,50.825571450786676,2.121375659748745,1160,19,20,1165.3705712905032,19,25.37057129050322,5.370571290503152
11625,791109,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21016A64-,4.324878309642679,50.785574064360546,4.825239838641245,655,10,55,667.2157970598513,11,7.2157970598512975,12.215797059851255
11626,791109,2,L,H,21016A64-,4.324878309642679,50.785574064360546,21013A01-,4.351456096501703,50.825571450786676,4.825239838641245,1115,18,35,1127.2157970598512,18,47.215797059851184,12.215797059851255
11627,791109,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21018A41-,4.433283008712455,50.847320195158545,6.236299372517289,1144,19,4,1159.788099677259,19,19.78809967725897,15.788099677258959
11628,791109,4,L,LG,21018A41-,4.433283008712455,50.847320195158545,21018A09-,4.4287365440622155,50.84013770053746,0.8603595137048048,1195,19,55,1197.1781253511515,19,57.17812535115149,2.1781253511514045
11629,791109,5,LG,H,21018A09-,4.4287365440622155,50.84013770053746,21013A01-,4.351456096501703,50.825571450786676,5.665639016437316,1213,20,13,1227.3433899150311,20,27.34338991503114,14.34338991503118
11630,791857,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21004G3NJ,4.421492079100972,50.881230693090956,7.906590846771816,975,16,15,995.01668568803,16,35.01668568802995,20.016685688029913
11631,791857,2,L,H,21004G3NJ,4.421492079100972,50.881230693090956,21013A01-,4.351456096501703,50.825571450786676,7.906590846771816,1284,21,24,1304.0166856880298,21,44.01668568802984,20.016685688029913
11632,791857,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21004G3MJ,4.423444449353951,50.898488889448394,9.556444029742034,1311,21,51,1335.1935291892203,22,15.193529189220271,24.19352918922034
11633,791857,4,L,LG,21004G3MJ,4.423444449353951,50.898488889448394,21001C5PA,4.255817315351059,50.81899618797401,14.720737519773586,1395.1935291892203,23,15.193529189220271,1432.4612191126978,23,52.46121911269779,37.267689923477434
11634,791857,5,LG,H,21001C5PA,4.255817315351059,50.81899618797401,21013A01-,4.351456096501703,50.825571450786676,6.75992839443435,232.4612191126978,3,52.46121911269779,249.57496188341767,4,9.574961883417672,17.113742770719874
11635,791866,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21013A01-,4.351456096501703,50.825571450786676,0.0,805,13,25,805.0,13,25.0,0.0
11636,791866,2,L,H,21013A01-,4.351456096501703,50.825571450786676,21013A01-,4.351456096501703,50.825571450786676,0.0,1003,16,43,1003.0,16,43.0,0.0
11637,791866,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21013A11-,4.347832135298614,50.82828286438082,0.3946994651004833,1329,22,9,1329.9992391521532,22,9.999239152153223,0.9992391521531224
11638,791866,4,L,LG,21013A11-,4.347832135298614,50.82828286438082,21013A11-,4.347832135298614,50.82828286438082,0.0,1334,22,14,1334.0,22,14.0,0.0
11639,791866,5,LG,H,21013A11-,4.347832135298614,50.82828286438082,21013A01-,4.351456096501703,50.825571450786676,0.3946994651004833,1340,22,20,1340.9992391521532,22,20.999239152153223,0.9992391521531224
11640,791898,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21007A70-,4.33793100676847,50.8175401634456,1.3043176346947485,1034,17,14,1037.3020699612525,17,17.302069961252528,3.302069961252528
11641,791898,2,L,H,21007A70-,4.33793100676847,50.8175401634456,21013A01-,4.351456096501703,50.825571450786676,1.3043176346947485,1241,20,41,1244.3020699612525,20,44.30206996125253,3.302069961252528
11642,791898,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21004G3MJ,4.423444449353951,50.898488889448394,9.556444029742034,1253,20,53,1277.1935291892203,21,17.19352918922027,24.19352918922034
11643,791898,4,L,LG,21004G3MJ,4.423444449353951,50.898488889448394,21003A05-,4.290448049784157,50.86636903573003,9.993643647590703,1303,21,43,1328.3003636647866,22,8.300363664786573,25.30036366478659
11644,791898,5,LG,H,21003A05-,4.290448049784157,50.86636903573003,21013A01-,4.351456096501703,50.825571450786676,6.2410785087809035,1418,23,38,1433.8001987564073,23,53.800198756407326,15.800198756407351
11645,792201,1,H,L,21013A04-,4.349841642209881,50.821912977421,21013A04-,4.349841642209881,50.821912977421,0.0,925,15,25,925.0,15,25.0,0.0
11646,792201,2,L,H,21013A04-,4.349841642209881,50.821912977421,21013A04-,4.349841642209881,50.821912977421,0.0,1191,19,51,1191.0,19,51.0,0.0
11647,792201,3,H,L,21013A04-,4.349841642209881,50.821912977421,21004F9MJ,4.395568126060047,50.906833131776,9.976248751897108,1197,19,57,1222.2563259541698,20,22.256325954169824,25.256325954169895
11648,792201,4,L,LG,21004F9MJ,4.395568126060047,50.906833131776,21004F94-,4.3818265505369975,50.900181976299976,1.2150779533688456,1332,22,12,1335.0761467173895,22,15.07614671738952,3.0761467173894825
11649,792201,5,LG,H,21004F94-,4.3818265505369975,50.900181976299976,21013A04-,4.349841642209881,50.821912977421,8.990804966316599,1378,22,58,1400.7615315602952,23,20.761531560295225,22.76153156029519
11650,792329,1,H,L,21013A04-,4.349841642209881,50.821912977421,21004F9MJ,4.395568126060047,50.906833131776,9.976248751897108,778,12,58,803.2563259541699,13,23.256325954169938,25.256325954169895
11651,792329,2,L,H,21004F9MJ,4.395568126060047,50.906833131776,21013A04-,4.349841642209881,50.821912977421,9.976248751897108,913,15,13,938.2563259541699,15,38.25632595416994,25.256325954169895
11652,792329,3,H,L,21013A04-,4.349841642209881,50.821912977421,21001B3MJ,4.3116352529580535,50.82354484381987,2.6907513256800457,1054,17,34,1060.8120286726078,17,40.81202867260777,6.812028672607711
11653,792329,4,L,LG,21001B3MJ,4.3116352529580535,50.82354484381987,21013A623,4.3352541082125065,50.83706937759897,2.239737618236389,1083,18,3,1088.67022181832,18,8.670221818319988,5.670221818319972
11654,792329,5,LG,H,21013A623,4.3352541082125065,50.83706937759897,21013A04-,4.349841642209881,50.821912977421,1.9729204985591708,1416,23,36,1420.9947354393903,23,40.9947354393903,4.994735439390306
11655,793488,1,H,L,21013A04-,4.349841642209881,50.821912977421,21001A120,4.307931684271431,50.838506763439675,3.47506952170526,1130,18,50,1138.7976443587474,18,58.79764435874745,8.797644358747492
11656,793488,2,L,H,21001A120,4.307931684271431,50.838506763439675,21013A04-,4.349841642209881,50.821912977421,3.47506952170526,1177,19,37,1185.7976443587474,19,45.79764435874745,8.797644358747492
11657,793488,3,H,L,21013A04-,4.349841642209881,50.821912977421,21004F9MJ,4.395568126060047,50.906833131776,9.976248751897108,1228,20,28,1253.2563259541698,20,53.256325954169824,25.256325954169895
11658,793488,4,L,LG,21004F9MJ,4.395568126060047,50.906833131776,21016A533,4.33165609314107,50.77742422019704,15.077866898177893,1267,21,7,1305.171814932096,21,45.17181493209591,38.171814932095934
11659,793488,5,LG,H,21016A533,4.33165609314107,50.77742422019704,21013A04-,4.349841642209881,50.821912977421,5.110957935224247,1402,23,22,1414.9391340132258,23,34.93913401322584,12.939134013225944
11660,794123,1,H,L,21013A201,4.339369166511386,50.83500146153387,21004A70-,4.344435296776241,50.835713798142436,0.3645955125702967,1098,18,18,1098.9230266141021,18,18.923026614102127,0.923026614102017
11661,794123,2,L,H,21004A70-,4.344435296776241,50.835713798142436,21013A201,4.339369166511386,50.83500146153387,0.3645955125702967,1104,18,24,1104.9230266141021,18,24.923026614102127,0.923026614102017
11662,794123,3,H,L,21013A201,4.339369166511386,50.83500146153387,21004G3MJ,4.423444449353951,50.898488889448394,9.203379046313556,1116,18,36,1139.2996937881355,18,59.29969378813553,23.299693788135585
11663,794123,4,L,LG,21004G3MJ,4.423444449353951,50.898488889448394,21001C5PA,4.255817315351059,50.81899618797401,14.720737519773586,1245,20,45,1282.2676899234775,21,22.26768992347752,37.267689923477434
11664,794123,5,LG,H,21001C5PA,4.255817315351059,50.81899618797401,21013A201,4.339369166511386,50.83500146153387,6.134351670853585,1360,22,40,1375.5300042300091,22,55.530004230009126,15.530004230009075
11665,794242,1,H,L,21013A201,4.339369166511386,50.83500146153387,21004A1MJ,4.359859443817257,50.84681217816646,1.9486302841626373,581,9,41,585.9332412257282,9,45.93324122572824,4.933241225728196
11666,794242,2,L,H,21004A1MJ,4.359859443817257,50.84681217816646,21013A201,4.339369166511386,50.83500146153387,1.9486302841626373,1115,18,35,1119.9332412257281,18,39.933241225728125,4.933241225728196
11667,794242,3,H,L,21013A201,4.339369166511386,50.83500146153387,21004G3MJ,4.423444449353951,50.898488889448394,9.203379046313556,1226,20,26,1249.2996937881355,20,49.29969378813553,23.299693788135585
11668,794242,4,L,LG,21004G3MJ,4.423444449353951,50.898488889448394,21004G30-,4.418218452873225,50.89410331756481,0.6102250386702535,1296,21,36,1297.5448735156208,21,37.54487351562079,1.5448735156208948
11669,794242,5,LG,H,21004G30-,4.418218452873225,50.89410331756481,21013A201,4.339369166511386,50.83500146153387,8.594044144354179,1316,21,56,1337.7570737831752,22,17.7570737831752,21.757073783175134
11670,796628,1,H,L,21013A252,4.335714969553192,50.832394643627175,21009A73-,4.353123545604791,50.816330668564355,2.1653713065879883,881,14,41,886.4819526749063,14,46.481952674906324,5.4819526749062994
11671,796628,2,L,H,21009A73-,4.353123545604791,50.816330668564355,21013A252,4.335714969553192,50.832394643627175,2.1653713065879883,927,15,27,932.4819526749063,15,32.481952674906324,5.4819526749062994
11672,796628,3,H,L,21013A252,4.335714969553192,50.832394643627175,21001A011,4.315444826817516,50.83893312253833,1.5988925239275704,933,15,33,937.0478291745002,15,37.04782917450018,4.047829174500178
11673,796628,4,L,LG,21001A011,4.315444826817516,50.83893312253833,21001A00-,4.3103070822189595,50.836907110296096,0.4254734638193634,1061,17,41,1062.0771480096694,17,42.07714800966937,1.0771480096692745
11674,796628,5,LG,H,21001A00-,4.3103070822189595,50.836907110296096,21013A252,4.335714969553192,50.832394643627175,1.8540926246110547,1327,22,7,1331.693905378762,22,11.69390537876211,4.693905378762164
11675,803241,1,H,L,21013A02-,4.354367431899316,50.82994173542757,21013A02-,4.354367431899316,50.82994173542757,0.0,782,13,2,782.0,13,2.0,0.0
11676,803241,2,L,H,21013A02-,4.354367431899316,50.82994173542757,21013A02-,4.354367431899316,50.82994173542757,0.0,910,15,10,910.0,15,10.0,0.0
11677,803241,3,H,L,21013A02-,4.354367431899316,50.82994173542757,21013A151,4.350109693550197,50.830285599215095,0.3015636247266244,1158,19,18,1158.7634522144979,19,18.763452214497875,0.7634522144977832
11678,803241,4,L,LG,21013A151,4.350109693550197,50.830285599215095,21013A101,4.344697248243844,50.82952852947803,0.3894666904251448,1189,19,49,1189.9859916213295,19,49.985991621329504,0.9859916213294806
11679,803241,5,LG,H,21013A101,4.344697248243844,50.82952852947803,21013A02-,4.354367431899316,50.82994173542757,0.6809390636653244,1394,23,14,1395.7238963637096,23,15.723896363709628,1.7238963637096822
11680,803251,1,H,L,21013A02-,4.354367431899316,50.82994173542757,21006A25-,4.423430227304483,50.86316628413695,6.0977608350690735,579,9,39,594.4373692027065,9,54.43736920270646,15.437369202706515
11681,803251,2,L,H,21006A25-,4.423430227304483,50.86316628413695,21013A02-,4.354367431899316,50.82994173542757,6.0977608350690735,1079,17,59,1094.4373692027066,18,14.437369202706577,15.437369202706515
11682,803251,3,H,L,21013A02-,4.354367431899316,50.82994173542757,21015A73-,4.4035621051018445,50.85556429820151,4.478971279417391,1114,18,34,1125.3391677959935,18,45.33916779599349,11.339167795993395
11683,803251,4,L,LG,21015A73-,4.4035621051018445,50.85556429820151,21004E73-,4.345718996437867,50.87235086530541,4.469526692973255,1134,18,54,1145.3152574505652,19,5.315257450565241,11.315257450565202
11684,803251,5,LG,H,21004E73-,4.345718996437867,50.87235086530541,21013A02-,4.354367431899316,50.82994173542757,4.756095531428866,1245,20,45,1257.0407481808327,20,57.04074818083268,12.040748180832573
11685,803421,1,H,L,21013A02-,4.354367431899316,50.82994173542757,21004G3MJ,4.423444449353951,50.898488889448394,9.036050062056034,789,13,9,811.8760761064709,13,31.87607610647092,22.876076106470975
11686,803421,2,L,H,21004G3MJ,4.423444449353951,50.898488889448394,21013A02-,4.354367431899316,50.82994173542757,9.036050062056034,1003,16,43,1025.876076106471,17,5.876076106470919,22.876076106470975
11687,803421,3,H,L,21013A02-,4.354367431899316,50.82994173542757,21013A11-,4.347832135298614,50.82828286438082,0.4948367508555504,1030,17,10,1031.2527512679887,17,11.252751267988742,1.2527512679887354
11688,803421,4,L,LG,21013A11-,4.347832135298614,50.82828286438082,21007A60-,4.3306542825528815,50.827469522497395,1.2102772946725144,1049,17,29,1052.0639931510696,17,32.06399315106955,3.0639931510696568
11689,803421,5,LG,H,21007A60-,4.3306542825528815,50.827469522497395,21013A02-,4.354367431899316,50.82994173542757,1.6885634251004389,1218,20,18,1222.2748441141782,20,22.274844114178222,4.274844114178326
11690,804298,1,H,L,21013A22-,4.336580222156105,50.828414862588566,21009A72-,4.359426062628566,50.82765660249443,1.6073248879018869,904,15,4,908.0691769313972,15,8.069176931397237,4.069176931397182
11691,804298,2,L,H,21009A72-,4.359426062628566,50.82765660249443,21013A22-,4.336580222156105,50.828414862588566,1.6073248879018869,1000,16,40,1004.0691769313972,16,44.06917693139724,4.069176931397182
11692,804298,3,H,L,21013A22-,4.336580222156105,50.828414862588566,21004G310,4.411773397745497,50.88652368647936,8.345676134627015,1131,18,51,1152.128294011714,19,12.128294011713933,21.12829401171396
11693,804298,4,L,LG,21004G310,4.411773397745497,50.88652368647936,21019A22-,4.440309690316167,50.82465138018304,7.167809139399033,1191,19,51,1209.146352251643,20,9.146352251643066,18.146352251643123
11694,804298,5,LG,H,21019A22-,4.440309690316167,50.82465138018304,21013A22-,4.336580222156105,50.828414862588566,7.300105116750247,1363,22,43,1381.481278776583,23,1.4812787765829398,18.481278776582904
11695,804396,1,H,L,21013A22-,4.336580222156105,50.828414862588566,21004F970,4.404623787180345,50.90505180137587,9.771408183885192,540,9,0,564.7377422376841,9,24.737742237684074,24.73774223768403
11696,804396,2,L,H,21004F970,4.404623787180345,50.90505180137587,21013A22-,4.336580222156105,50.828414862588566,9.771408183885192,1198,19,58,1222.737742237684,20,22.73774223768396,24.73774223768403
11697,804396,3,H,L,21013A22-,4.336580222156105,50.828414862588566,21007A373,4.3245123760727315,50.826780695848996,0.8671395778130533,1285,21,25,1287.1952900704127,21,27.19529007041274,2.1952900704127933
11698,804396,4,L,LG,21007A373,4.3245123760727315,50.826780695848996,21004F970,4.404623787180345,50.90505180137587,10.364572830056273,1321,22,1,1347.2394248862183,22,27.23942488621833,26.239424886218412
11699,804396,5,LG,H,21004F970,4.404623787180345,50.90505180137587,21013A22-,4.336580222156105,50.828414862588566,9.771408183885192,1352,22,32,1376.737742237684,22,56.73774223768396,24.73774223768403
11700,804401,1,H,L,21013A22-,4.336580222156105,50.828414862588566,21004F970,4.404623787180345,50.90505180137587,9.771408183885192,449,7,29,473.737742237684,7,53.73774223768402,24.73774223768403
11701,804401,2,L,H,21004F970,4.404623787180345,50.90505180137587,21013A22-,4.336580222156105,50.828414862588566,9.771408183885192,915,15,15,939.7377422376841,15,39.737742237684074,24.73774223768403
11702,804401,3,H,L,21013A22-,4.336580222156105,50.828414862588566,21013A13-,4.341483947708503,50.829750545634745,0.3751883607055608,1157,19,17,1157.9498439511533,19,17.949843951153298,0.9498439511533184
11703,804401,4,L,LG,21013A13-,4.341483947708503,50.829750545634745,21004F970,4.404623787180345,50.90505180137587,9.47622821966384,1213,20,13,1236.9904511890225,20,36.99045118902245,23.99045118902238
11704,804401,5,LG,H,21004F970,4.404623787180345,50.90505180137587,21013A22-,4.336580222156105,50.828414862588566,9.771408183885192,1352,22,32,1376.737742237684,22,56.73774223768396,24.73774223768403
11705,804466,1,H,L,21013A22-,4.336580222156105,50.828414862588566,21013A22-,4.336580222156105,50.828414862588566,0.0,1117,18,37,1117.0,18,37.0,0.0
11706,804466,2,L,H,21013A22-,4.336580222156105,50.828414862588566,21013A22-,4.336580222156105,50.828414862588566,0.0,1183,19,43,1183.0,19,43.0,0.0
11707,804466,3,H,L,21013A22-,4.336580222156105,50.828414862588566,21018A32-,4.43629838749717,50.853829179873784,7.553007212153107,1220,20,20,1239.1215372459571,20,39.12153724595714,19.121537245957235
11708,804466,4,L,LG,21018A32-,4.43629838749717,50.853829179873784,21018A35-,4.441146074689854,50.85843039940286,0.6146496262222007,1256,20,56,1257.556075003094,20,57.556075003094065,1.556075003094179
11709,804466,5,LG,H,21018A35-,4.441146074689854,50.85843039940286,21013A22-,4.336580222156105,50.828414862588566,8.067444786931794,1277,21,17,1297.4239108529919,21,37.42391085299187,20.423910852991888
11710,808523,1,H,L,21013A211,4.341638313127248,50.83269664039346,21004F970,4.404623787180345,50.90505180137587,9.182578588277467,811,13,31,834.2470344007024,13,54.24703440070243,23.247034400702447
11711,808523,2,L,H,21004F970,4.404623787180345,50.90505180137587,21013A211,4.341638313127248,50.83269664039346,9.182578588277467,942,15,42,965.2470344007024,16,5.247034400702432,23.247034400702447
11712,808523,3,H,L,21013A211,4.341638313127248,50.83269664039346,21004C54-,4.373314070815701,50.81854843615925,2.725772918974028,1126,18,46,1132.9006909341115,18,52.90069093411148,6.900690934111464
11713,808523,4,L,LG,21004C54-,4.373314070815701,50.81854843615925,21004F970,4.404623787180345,50.90505180137587,9.86965772692625,1189,19,49,1213.986475258041,20,13.986475258041082,24.98647525804114
11714,808523,5,LG,H,21004F970,4.404623787180345,50.90505180137587,21013A211,4.341638313127248,50.83269664039346,9.182578588277467,1306,21,46,1329.2470344007024,22,9.247034400702432,23.247034400702447
11715,810085,1,H,L,21013A211,4.341638313127248,50.83269664039346,21004F970,4.404623787180345,50.90505180137587,9.182578588277467,549,9,9,572.2470344007024,9,32.24703440070243,23.247034400702447
11716,810085,2,L,H,21004F970,4.404623787180345,50.90505180137587,21013A211,4.341638313127248,50.83269664039346,9.182578588277467,723,12,3,746.2470344007024,12,26.247034400702432,23.247034400702447
11717,810085,3,H,L,21013A211,4.341638313127248,50.83269664039346,21003A41-,4.288930242395478,50.86851444311731,5.438070266209039,768,12,48,781.7672664967317,13,1.767266496731736,13.767266496731747
11718,810085,4,L,LG,21003A41-,4.288930242395478,50.86851444311731,21018A43-,4.431129434615996,50.84826902602337,10.234980815171909,998,16,38,1023.9113438358783,17,3.911343835878256,25.91134383587825
11719,810085,5,LG,H,21018A43-,4.431129434615996,50.84826902602337,21013A211,4.341638313127248,50.83269664039346,6.520103135398571,1041,17,21,1057.506590216199,17,37.5065902161989,16.506590216198916
11720,810779,1,H,L,21013A052,4.356712214346142,50.82909261553432,21009A911,4.384063844508493,50.82281801758921,2.04457285070504,766,12,46,771.1761337992533,12,51.17613379925331,5.176133799253265
11721,810779,2,L,H,21009A911,4.384063844508493,50.82281801758921,21013A052,4.356712214346142,50.82909261553432,2.04457285070504,881,14,41,886.1761337992533,14,46.17613379925331,5.176133799253265
11722,810779,3,H,L,21013A052,4.356712214346142,50.82909261553432,21009A301,4.389979618132202,50.80768584705166,3.33688268293396,1101,18,21,1109.4478042605922,18,29.447804260592193,8.447804260592305
11723,810779,4,L,LG,21009A301,4.389979618132202,50.80768584705166,21016A841,4.350944282107059,50.80615003466652,2.7491105870587385,1115,18,35,1121.9597736381234,18,41.95977363812335,6.959773638123389
11724,810779,5,LG,H,21016A841,4.350944282107059,50.80615003466652,21013A052,4.356712214346142,50.82909261553432,2.5838900456254765,1168,19,28,1174.5414937863936,19,34.54149378639363,6.5414937863936125
11725,814405,1,H,L,21013A522,4.352280351317363,50.83217290261632,21004F970,4.404623787180345,50.90505180137587,8.900178178636402,1132,18,52,1154.5320966547756,19,14.532096654775614,22.532096654775703
11726,814405,2,L,H,21004F970,4.404623787180345,50.90505180137587,21013A522,4.352280351317363,50.83217290261632,8.900178178636402,1350,22,30,1372.5320966547756,22,52.532096654775614,22.532096654775703
11727,814405,3,H,L,21013A522,4.352280351317363,50.83217290261632,21013A121,4.340466055146173,50.828120292669475,0.9445209242598022,1432.5320966547756,23,52.532096654775614,1434.9232888680915,23,54.923288868091504,2.391192213315955
11728,814405,4,L,LG,21013A121,4.340466055146173,50.828120292669475,21018A62-,4.413763628966205,50.848385408532216,5.620442046765945,54.923288868091504,0,54.923288868091504,69.1522560750939,1,9.152256075093902,14.228967207002393
11729,814405,5,LG,H,21018A62-,4.413763628966205,50.848385408532216,21013A522,4.352280351317363,50.83217290261632,4.679964490439182,715,11,55,726.8480113682004,12,6.848011368200446,11.84801136820046
11730,816524,1,H,L,21013A40-,4.343883708071647,50.82611900690559,21004F970,4.404623787180345,50.90505180137587,9.760380304122565,855,14,15,879.7098235547406,14,39.70982355474064,24.709823554740673
11731,816524,2,L,H,21004F970,4.404623787180345,50.90505180137587,21013A40-,4.343883708071647,50.82611900690559,9.760380304122565,1439,23,59,23.70982355474075,0,23.70982355474075,24.709823554740673
11732,816524,3,H,L,21013A40-,4.343883708071647,50.82611900690559,21009A451,4.363265834582979,50.82366710580742,1.3888870391582804,676,11,16,679.516169719388,11,19.516169719388017,3.516169719388052
11733,816524,4,L,LG,21009A451,4.363265834582979,50.82366710580742,21009A712,4.359177229901995,50.82423393353253,0.2941206799748642,1005,16,45,1005.744609316392,16,45.74460931639203,0.7446093163920613
11734,816524,5,LG,H,21009A712,4.359177229901995,50.82423393353253,21013A40-,4.343883708071647,50.82611900690559,1.0948287568138286,1110,18,30,1112.7717183716807,18,32.77171837168066,2.771718371680579
11735,816573,1,H,L,21013A40-,4.343883708071647,50.82611900690559,21016A44-,4.353512258324258,50.79350049026415,3.690728726285858,1023,17,3,1032.3436170285718,17,12.34361702857177,9.343617028571794
11736,816573,2,L,H,21016A44-,4.353512258324258,50.79350049026415,21013A40-,4.343883708071647,50.82611900690559,3.690728726285858,1237,20,37,1246.3436170285718,20,46.34361702857177,9.343617028571794
11737,816573,3,H,L,21013A40-,4.343883708071647,50.82611900690559,21004F970,4.404623787180345,50.90505180137587,9.760380304122565,1283,21,23,1307.7098235547408,21,47.70982355474075,24.709823554740673
11738,816573,4,L,LG,21004F970,4.404623787180345,50.90505180137587,21002A030,4.421958611729148,50.81208514369163,10.4120481540193,1330,22,10,1356.3596155797957,22,36.35961557979567,26.359615579795697
11739,816573,5,LG,H,21002A030,4.421958611729148,50.81208514369163,21013A40-,4.343883708071647,50.82611900690559,5.704203016035518,1407,23,27,1421.4410202937609,23,41.44102029376086,14.441020293760808
11740,818004,1,H,L,21013A40-,4.343883708071647,50.82611900690559,21004F970,4.404623787180345,50.90505180137587,9.760380304122565,1049,17,29,1073.7098235547408,17,53.70982355474075,24.709823554740673
11741,818004,2,L,H,21004F970,4.404623787180345,50.90505180137587,21013A40-,4.343883708071647,50.82611900690559,9.760380304122565,1202,20,2,1226.7098235547408,20,26.70982355474075,24.709823554740673
11742,818004,3,H,L,21013A40-,4.343883708071647,50.82611900690559,21001C71-,4.277745613940471,50.83682222255979,4.7965044078653225,1248,20,48,1260.1430491338363,21,0.14304913383625717,12.143049133836259
11743,818004,4,L,LG,21001C71-,4.277745613940471,50.83682222255979,21001A51-,4.285703673625032,50.83131421361328,0.829385550001637,1329,22,9,1331.0997102531687,22,11.099710253168723,2.0997102531687015
11744,818004,5,LG,H,21001A51-,4.285703673625032,50.83131421361328,21013A40-,4.343883708071647,50.82611900690559,4.1282164469022575,1422,23,42,1432.4511808782336,23,52.45118087823357,10.451180878233565
11745,821795,1,H,L,21013A031,4.35620110495828,50.8250679622458,21009A42-,4.360848858295148,50.81770707815807,0.8814830476422549,560,9,20,562.2316026522589,9,22.231602652258857,2.2316026522588737
11746,821795,2,L,H,21009A42-,4.360848858295148,50.81770707815807,21013A031,4.35620110495828,50.8250679622458,0.8814830476422549,1014,16,54,1016.2316026522589,16,56.23160265225886,2.2316026522588737
11747,821795,3,H,L,21013A031,4.35620110495828,50.8250679622458,21015A831,4.389336955624469,50.864788025154716,4.993516049879826,1138,18,58,1150.6418127845059,19,10.641812784505873,12.64181278450589
11748,821795,4,L,LG,21015A831,4.389336955624469,50.864788025154716,21016A692,4.332098937519984,50.78021065970084,10.2311978168166,1198,19,58,1223.9017666248521,20,23.901766624852144,25.90176662485215
11749,821795,5,LG,H,21016A692,4.332098937519984,50.78021065970084,21013A031,4.35620110495828,50.8250679622458,5.269294273588199,1308,21,48,1321.3399855027549,22,1.339985502754871,13.339985502754933
11750,821817,1,H,L,21013A031,4.35620110495828,50.8250679622458,21007A01-,4.31624936765913,50.8061340148798,3.509763707118237,461,7,41,469.88547773953985,7,49.88547773953985,8.88547773953984
11751,821817,2,L,H,21007A01-,4.31624936765913,50.8061340148798,21013A031,4.35620110495828,50.8250679622458,3.509763707118237,1012,16,52,1020.8854777395399,17,0.8854777395398514,8.88547773953984
11752,821817,3,H,L,21013A031,4.35620110495828,50.8250679622458,21004A822,4.352100729266068,50.85673629437552,3.5342177678717417,1050,17,30,1058.9473867541058,17,38.947386754105764,8.947386754105676
11753,821817,4,L,LG,21004A822,4.352100729266068,50.85673629437552,21016A82-,4.357974145203406,50.811619683742784,5.03524642564394,1142,19,2,1154.7474593054278,19,14.74745930542781,12.747459305427698
11754,821817,5,LG,H,21016A82-,4.357974145203406,50.811619683742784,21013A031,4.35620110495828,50.8250679622458,1.5010299423781155,1349,22,29,1352.8000758034889,22,32.80007580348888,3.8000758034889004
11755,821828,1,H,L,21013A031,4.35620110495828,50.8250679622458,21001A3MJ,4.295380727834705,50.81390547505618,4.450614517460254,774,12,54,785.2673785252158,13,5.267378525215804,11.267378525215832
11756,821828,2,L,H,21001A3MJ,4.295380727834705,50.81390547505618,21013A031,4.35620110495828,50.8250679622458,4.450614517460254,803,13,23,814.2673785252158,13,34.267378525215804,11.267378525215832
11757,821828,3,H,L,21013A031,4.35620110495828,50.8250679622458,21005A13-,4.389302543681975,50.831683690947344,2.439277851793181,1102,18,22,1108.175386966565,18,28.17538696656493,6.175386966565016
